symbol,date,status,fill-price,fill-quantity,direction,quantity
MIDU,2012-12-28,filled,8.22,-3450,sell,-3450
MIDU,2012-12-28,submitted,0.0,0,sell,-3447
MIDU,2012-12-31,filled,8.11,-3447,sell,-3447
MIDU,2012-12-31,submitted,0.0,0,buy,3282
MIDU,2013-01-02,filled,9.16,3282,buy,3282
MIDU,2013-01-02,submitted,0.0,0,buy,6051
MIDU,2013-01-03,filled,9.24,6051,buy,6051
MIDU,2013-02-20,submitted,0.0,0,sell,-6449
MIDU,2013-02-21,filled,10.73,-6449,sell,-6449
MIDU,2013-02-21,submitted,0.0,0,sell,-3149
MIDU,2013-02-22,filled,10.63,-3149,sell,-3149
MIDU,2013-03-05,submitted,0.0,0,buy,9157
MIDU,2013-03-06,filled,11.19,9157,buy,9157
MIDU,2013-04-02,submitted,0.0,0,sell,-3134
MIDU,2013-04-03,filled,11.84,-3134,sell,-3134
MIDU,2013-04-03,submitted,0.0,0,sell,-6127
MIDU,2013-04-04,filled,11.21,-6127,sell,-6127
MIDU,2013-04-09,submitted,0.0,0,buy,2960
MIDU,2013-04-10,filled,11.72,2960,buy,2960
MIDU,2013-04-10,submitted,0.0,0,buy,5818
MIDU,2013-04-11,filled,12.1,5818,buy,5818
MIDU,2013-04-15,submitted,0.0,0,sell,-8931
MIDU,2013-04-16,filled,11.21,-8931,sell,-8931
MIDU,2013-04-17,submitted,0.0,0,sell,-2977
MIDU,2013-04-18,filled,10.99,-2977,sell,-2977
MIDU,2013-04-22,submitted,0.0,0,buy,2943
MIDU,2013-04-23,filled,11.46,2943,buy,2943
MIDU,2013-04-23,submitted,0.0,0,buy,2781
MIDU,2013-04-24,filled,11.66,2781,buy,2781
MIDU,2013-04-24,submitted,0.0,0,buy,5656
MIDU,2013-04-25,filled,11.89,5656,buy,5656
MIDU,2013-05-01,submitted,0.0,0,sell,-2886
MIDU,2013-05-02,filled,11.85,-2886,sell,-2886
MIDU,2013-05-03,submitted,0.0,0,buy,2684
MIDU,2013-05-06,filled,12.52,2684,buy,2684
MIDU,2013-05-22,submitted,0.0,0,sell,-5593
MIDU,2013-05-23,filled,12.98,-5593,sell,-5593
MIDU,2013-05-31,submitted,0.0,0,sell,-2806
MIDU,2013-06-03,filled,13.12,-2806,sell,-2806
MIDU,2013-06-07,submitted,0.0,0,buy,2811
MIDU,2013-06-10,filled,13.19,2811,buy,2811
MIDU,2013-06-12,submitted,0.0,0,sell,-2714
MIDU,2013-06-13,filled,12.12,-2714,sell,-2714
MIDU,2013-06-18,submitted,0.0,0,buy,5219
MIDU,2013-06-19,filled,13.16,5219,buy,5219
MIDU,2013-06-20,submitted,0.0,0,sell,-8095
MIDU,2013-06-21,filled,11.66,-8095,sell,-8095
MIDU,2013-06-26,submitted,0.0,0,buy,2755
MIDU,2013-06-27,filled,12.12,2755,buy,2755
MIDU,2013-07-01,submitted,0.0,0,buy,5071
MIDU,2013-07-02,filled,12.68,5071,buy,5071
MIDU,2013-07-05,submitted,0.0,0,buy,2515
MIDU,2013-07-08,filled,13.32,2515,buy,2515
MIDU,2013-07-24,submitted,0.0,0,sell,-2612
MIDU,2013-07-25,filled,14.48,-2612,sell,-2612
MIDU,2013-07-29,submitted,0.0,0,sell,-2568
MIDU,2013-07-30,filled,14.55,-2568,sell,-2568
MIDU,2013-08-01,submitted,0.0,0,buy,4784
MIDU,2013-08-02,filled,15.41,4784,buy,4784
MIDU,2013-08-06,submitted,0.0,0,sell,-2441
MIDU,2013-08-07,filled,14.79,-2441,sell,-2441
MIDU,2013-08-07,submitted,0.0,0,sell,-2486
MIDU,2013-08-08,filled,14.79,-2486,sell,-2486
MIDU,2013-08-14,submitted,0.0,0,sell,-2505
MIDU,2013-08-15,filled,14.31,-2505,sell,-2505
MIDU,2013-08-22,submitted,0.0,0,buy,2634
MIDU,2013-08-23,filled,14.19,2634,buy,2634
MIDU,2013-08-27,submitted,0.0,0,sell,-5147
MIDU,2013-08-28,filled,13.26,-5147,sell,-5147
MIDU,2013-09-09,submitted,0.0,0,buy,9970
MIDU,2013-09-10,filled,14.36,9970,buy,9970
MIDU,2013-09-23,submitted,0.0,0,sell,-2634
MIDU,2013-09-24,filled,14.94,-2634,sell,-2634
MIDU,2013-10-01,submitted,0.0,0,buy,2328
MIDU,2013-10-02,filled,15.44,2328,buy,2328
MIDU,2013-10-07,submitted,0.0,0,sell,-2387
MIDU,2013-10-08,filled,14.93,-2387,sell,-2387
MIDU,2013-10-08,submitted,0.0,0,sell,-4829
MIDU,2013-10-09,filled,14.47,-4829,sell,-4829
MIDU,2013-10-09,submitted,0.0,0,sell,-2448
MIDU,2013-10-10,filled,14.76,-2448,sell,-2448
MIDU,2013-10-10,submitted,0.0,0,buy,4670
MIDU,2013-10-11,filled,15.13,4670,buy,4670
MIDU,2013-10-11,submitted,0.0,0,buy,4570
MIDU,2013-10-14,filled,15.42,4570,buy,4570
MIDU,2013-11-07,submitted,0.0,0,sell,-6915
MIDU,2013-11-08,filled,15.81,-6915,sell,-6915
MIDU,2013-11-13,submitted,0.0,0,buy,6430
MIDU,2013-11-14,filled,17.17,6430,buy,6430
MIDU,2013-11-19,submitted,0.0,0,sell,-2195
MIDU,2013-11-20,filled,16.92,-2195,sell,-2195
MIDU,2013-11-22,submitted,0.0,0,buy,2130
MIDU,2013-11-25,filled,17.46,2130,buy,2130
MIDU,2013-12-03,submitted,0.0,0,sell,-2182
MIDU,2013-12-04,filled,16.84,-2182,sell,-2182
MIDU,2013-12-06,submitted,0.0,0,buy,2092
MIDU,2013-12-09,filled,17.57,2092,buy,2092
MIDU,2013-12-11,submitted,0.0,0,sell,-6454
MIDU,2013-12-12,filled,16.42,-6454,sell,-6454
MIDU,2013-12-17,submitted,0.0,0,buy,2030
MIDU,2013-12-18,filled,17.1,2030,buy,2030
MIDU,2013-12-18,submitted,0.0,0,buy,4020
MIDU,2013-12-19,filled,17.59,4020,buy,4020
MIDU,2014-01-02,submitted,0.0,0,sell,-2039
MIDU,2014-01-03,filled,18.34,-2039,sell,-2039
MIDU,2014-01-06,submitted,0.0,0,sell,-2036
MIDU,2014-01-07,filled,18.26,-2036,sell,-2036
MIDU,2014-01-09,submitted,0.0,0,buy,1972
MIDU,2014-01-10,filled,18.76,1972,buy,1972
MIDU,2014-01-10,submitted,0.0,0,buy,1984
MIDU,2014-01-13,filled,18.95,1984,buy,1984
MIDU,2014-01-13,submitted,0.0,0,sell,-4034
MIDU,2014-01-14,filled,18.45,-4034,sell,-4034
MIDU,2014-01-14,submitted,0.0,0,buy,3942
MIDU,2014-01-15,filled,18.99,3942,buy,3942
MIDU,2014-01-24,submitted,0.0,0,sell,-5994
MIDU,2014-01-27,filled,17.58,-5994,sell,-5994
MIDU,2014-01-27,submitted,0.0,0,sell,-1991
MIDU,2014-01-28,filled,17.13,-1991,sell,-1991
MIDU,2014-02-07,submitted,0.0,0,buy,4042
MIDU,2014-02-10,filled,17.15,4042,buy,4042
MIDU,2014-02-12,submitted,0.0,0,buy,3848
MIDU,2014-02-13,filled,17.69,3848,buy,3848
MIDU,2014-03-11,submitted,0.0,0,sell,-1908
MIDU,2014-03-12,filled,19.54,-1908,sell,-1908
MIDU,2014-03-13,submitted,0.0,0,sell,-1985
MIDU,2014-03-14,filled,19.19,-1985,sell,-1985
MIDU,2014-03-18,submitted,0.0,0,buy,3756
MIDU,2014-03-19,filled,20.48,3756,buy,3756
MIDU,2014-03-24,submitted,0.0,0,sell,-1933
MIDU,2014-03-25,filled,20.06,-1933,sell,-1933
MIDU,2014-03-26,submitted,0.0,0,sell,-3856
MIDU,2014-03-27,filled,19.04,-3856,sell,-3856
MIDU,2014-03-31,submitted,0.0,0,buy,1813
MIDU,2014-04-01,filled,20.28,1813,buy,1813
MIDU,2014-04-01,submitted,0.0,0,buy,3666
MIDU,2014-04-02,filled,20.74,3666,buy,3666
MIDU,2014-04-04,submitted,0.0,0,sell,-3736
MIDU,2014-04-07,filled,19.41,-3736,sell,-3736
MIDU,2014-04-07,submitted,0.0,0,sell,-3707
MIDU,2014-04-08,filled,18.5,-3707,sell,-3707
MIDU,2014-04-09,submitted,0.0,0,buy,1803
MIDU,2014-04-10,filled,19.39,1803,buy,1803
MIDU,2014-04-10,submitted,0.0,0,sell,-1803
MIDU,2014-04-11,filled,17.87,-1803,sell,-1803
MIDU,2014-04-16,submitted,0.0,0,buy,1839
MIDU,2014-04-17,filled,18.65,1839,buy,1839
MIDU,2014-04-21,submitted,0.0,0,buy,1802
MIDU,2014-04-22,filled,19.15,1802,buy,1802
MIDU,2014-04-22,submitted,0.0,0,buy,1751
MIDU,2014-04-23,filled,19.49,1751,buy,1751
MIDU,2014-04-25,submitted,0.0,0,sell,-3579
MIDU,2014-04-28,filled,18.95,-3579,sell,-3579
MIDU,2014-05-02,submitted,0.0,0,buy,3540
MIDU,2014-05-05,filled,18.96,3540,buy,3540
MIDU,2014-05-12,submitted,0.0,0,buy,1792
MIDU,2014-05-13,filled,19.87,1792,buy,1792
MIDU,2014-05-14,submitted,0.0,0,sell,-1792
MIDU,2014-05-15,filled,18.86,-1792,sell,-1792
MIDU,2014-05-15,submitted,0.0,0,sell,-5353
MIDU,2014-05-16,filled,18.66,-5353,sell,-5353
MIDU,2014-05-22,submitted,0.0,0,buy,1736
MIDU,2014-05-23,filled,19.21,1736,buy,1736
MIDU,2014-05-23,submitted,0.0,0,buy,3398
MIDU,2014-05-27,filled,19.92,3398,buy,3398
MIDU,2014-05-27,submitted,0.0,0,buy,1625
MIDU,2014-05-28,filled,19.96,1625,buy,1625
MIDU,2014-06-12,submitted,0.0,0,sell,-1690
MIDU,2014-06-13,filled,21.02,-1690,sell,-1690
MIDU,2014-06-17,submitted,0.0,0,buy,1643
MIDU,2014-06-18,filled,21.64,1643,buy,1643
MIDU,2014-06-24,submitted,0.0,0,sell,-1680
MIDU,2014-06-25,filled,21.46,-1680,sell,-1680
MIDU,2014-06-30,submitted,0.0,0,buy,1598
MIDU,2014-07-01,filled,22.79,1598,buy,1598
MIDU,2014-07-07,submitted,0.0,0,sell,-1672
MIDU,2014-07-08,filled,22.26,-1672,sell,-1672
MIDU,2014-07-08,submitted,0.0,0,sell,-1637
MIDU,2014-07-09,filled,21.98,-1637,sell,-1637
MIDU,2014-07-10,submitted,0.0,0,sell,-1649
MIDU,2014-07-11,filled,21.51,-1649,sell,-1649
MIDU,2014-07-31,submitted,0.0,0,sell,-1672
MIDU,2014-08-01,filled,19.5,-1672,sell,-1672
MIDU,2014-08-08,submitted,0.0,0,buy,1762
MIDU,2014-08-11,filled,20.29,1762,buy,1762
MIDU,2014-08-13,submitted,0.0,0,buy,1675
MIDU,2014-08-14,filled,20.66,1675,buy,1675
MIDU,2014-08-18,submitted,0.0,0,buy,3278
MIDU,2014-08-19,filled,21.65,3278,buy,3278
MIDU,2014-09-09,submitted,0.0,0,sell,-3370
MIDU,2014-09-10,filled,22.24,-3370,sell,-3370
MIDU,2014-09-12,submitted,0.0,0,sell,-1661
MIDU,2014-09-15,filled,21.99,-1661,sell,-1661
MIDU,2014-09-22,submitted,0.0,0,sell,-1684
MIDU,2014-09-23,filled,20.61,-1684,sell,-1684
MIDU,2014-10-17,submitted,0.0,0,buy,2078
MIDU,2014-10-20,filled,17.35,2078,buy,2078
MIDU,2014-10-20,submitted,0.0,0,buy,1997
MIDU,2014-10-21,filled,18.39,1997,buy,1997
MIDU,2014-10-21,submitted,0.0,0,buy,1813
MIDU,2014-10-22,filled,19.44,1813,buy,1813
MIDU,2014-10-28,submitted,0.0,0,buy,1814
MIDU,2014-10-29,filled,20.83,1814,buy,1814
MIDU,2014-11-28,submitted,0.0,0,sell,-1934
MIDU,2014-12-01,filled,22.48,-1934,sell,-1934
MIDU,2014-12-01,submitted,0.0,0,sell,-3831
MIDU,2014-12-02,filled,21.87,-3831,sell,-3831
MIDU,2014-12-03,submitted,0.0,0,buy,1823
MIDU,2014-12-04,filled,22.61,1823,buy,1823
MIDU,2014-12-05,submitted,0.0,0,buy,1886
MIDU,2014-12-08,filled,22.61,1886,buy,1886
MIDU,2014-12-10,submitted,0.0,0,sell,-3730
MIDU,2014-12-11,filled,21.62,-3730,sell,-3730
MIDU,2014-12-15,submitted,0.0,0,sell,-1916
MIDU,2014-12-16,filled,20.06,-1916,sell,-1916
MIDU,2014-12-17,submitted,0.0,0,buy,3755
MIDU,2014-12-18,filled,22.52,3755,buy,3755
MIDU,2014-12-18,submitted,0.0,0,buy,3411
MIDU,2014-12-19,filled,22.94,3411,buy,3411
MIDU,2014-12-31,submitted,0.0,0,sell,-1814
MIDU,2015-01-02,filled,23.38,-1814,sell,-1814
MIDU,2015-01-02,submitted,0.0,0,sell,-1769
MIDU,2015-01-05,filled,22.5,-1769,sell,-1769
MIDU,2015-01-05,submitted,0.0,0,sell,-1760
MIDU,2015-01-06,filled,21.99,-1760,sell,-1760
MIDU,2015-01-08,submitted,0.0,0,buy,3458
MIDU,2015-01-09,filled,23.12,3458,buy,3458
MIDU,2015-01-12,submitted,0.0,0,sell,-1730
MIDU,2015-01-13,filled,22.49,-1730,sell,-1730
MIDU,2015-01-14,submitted,0.0,0,sell,-1756
MIDU,2015-01-15,filled,22.02,-1756,sell,-1756
MIDU,2015-01-15,submitted,0.0,0,sell,-1795
MIDU,2015-01-16,filled,20.86,-1795,sell,-1795
MIDU,2015-01-21,submitted,0.0,0,buy,1748
MIDU,2015-01-22,filled,22.63,1748,buy,1748
MIDU,2015-01-22,submitted,0.0,0,buy,4936
MIDU,2015-01-23,filled,23.46,4936,buy,4936
MIDU,2015-01-28,submitted,0.0,0,sell,-1677
MIDU,2015-01-29,filled,22.62,-1677,sell,-1677
MIDU,2015-02-03,submitted,0.0,0,buy,1581
MIDU,2015-02-04,filled,23.6,1581,buy,1581
MIDU,2015-02-27,submitted,0.0,0,sell,-1634
MIDU,2015-03-02,filled,25.53,-1634,sell,-1634
MIDU,2015-03-02,submitted,0.0,0,buy,1612
MIDU,2015-03-03,filled,25.91,1612,buy,1612
MIDU,2015-03-04,submitted,0.0,0,sell,-3276
MIDU,2015-03-05,filled,25.53,-3276,sell,-3276
MIDU,2015-03-06,submitted,0.0,0,sell,-1611
MIDU,2015-03-09,filled,24.7,-1611,sell,-1611
MIDU,2015-03-12,submitted,0.0,0,buy,1614
MIDU,2015-03-13,filled,25.14,1614,buy,1614
MIDU,2015-03-16,submitted,0.0,0,buy,3247
MIDU,2015-03-17,filled,25.46,3247,buy,3247
MIDU,2015-03-25,submitted,0.0,0,sell,-3260
MIDU,2015-03-26,filled,25.05,-3260,sell,-3260
MIDU,2015-03-30,submitted,0.0,0,buy,3074
MIDU,2015-03-31,filled,26.33,3074,buy,3074
MIDU,2015-04-17,submitted,0.0,0,sell,-4754
MIDU,2015-04-20,filled,26.36,-4754,sell,-4754
MIDU,2015-04-22,submitted,0.0,0,buy,1556
MIDU,2015-04-23,filled,26.78,1556,buy,1556
MIDU,2015-04-23,submitted,0.0,0,buy,3115
MIDU,2015-04-24,filled,27.38,3115,buy,3115
MIDU,2015-04-27,submitted,0.0,0,sell,-4708
MIDU,2015-04-28,filled,26.21,-4708,sell,-4708
MIDU,2015-04-30,submitted,0.0,0,sell,-1563
MIDU,2015-05-01,filled,25.43,-1563,sell,-1563
MIDU,2015-05-08,submitted,0.0,0,buy,1560
MIDU,2015-05-11,filled,25.93,1560,buy,1560
MIDU,2015-05-14,submitted,0.0,0,buy,4566
MIDU,2015-05-15,filled,26.75,4566,buy,4566
MIDU,2015-05-26,submitted,0.0,0,sell,-3063
MIDU,2015-05-27,filled,26.57,-3063,sell,-3063
MIDU,2015-06-04,submitted,0.0,0,sell,-1522
MIDU,2015-06-05,filled,26.19,-1522,sell,-1522
MIDU,2015-06-08,submitted,0.0,0,sell,-1541
MIDU,2015-06-09,filled,26.06,-1541,sell,-1541
MIDU,2015-06-10,submitted,0.0,0,buy,1516
MIDU,2015-06-11,filled,26.76,1516,buy,1516
MIDU,2015-06-11,submitted,0.0,0,buy,4460
MIDU,2015-06-12,filled,26.82,4460,buy,4460
MIDU,2015-06-15,submitted,0.0,0,sell,-1461
MIDU,2015-06-16,filled,26.11,-1461,sell,-1461
MIDU,2015-06-18,submitted,0.0,0,buy,1434
MIDU,2015-06-19,filled,27.44,1434,buy,1434
MIDU,2015-06-24,submitted,0.0,0,sell,-1489
MIDU,2015-06-25,filled,27.15,-1489,sell,-1489
MIDU,2015-06-25,submitted,0.0,0,sell,-1474
MIDU,2015-06-26,filled,26.69,-1474,sell,-1474
MIDU,2015-06-29,submitted,0.0,0,sell,-2986
MIDU,2015-06-30,filled,25.59,-2986,sell,-2986
MIDU,2015-07-13,submitted,0.0,0,buy,3012
MIDU,2015-07-14,filled,25.93,3012,buy,3012
MIDU,2015-07-17,submitted,0.0,0,sell,-1491
MIDU,2015-07-20,filled,25.44,-1491,sell,-1491
MIDU,2015-07-21,submitted,0.0,0,sell,-1521
MIDU,2015-07-22,filled,24.68,-1521,sell,-1521
MIDU,2015-07-29,submitted,0.0,0,buy,1538
MIDU,2015-07-30,filled,24.8,1538,buy,1538
MIDU,2015-07-30,submitted,0.0,0,buy,1529
MIDU,2015-07-31,filled,25.21,1529,buy,1529
MIDU,2015-08-06,submitted,0.0,0,sell,-1521
MIDU,2015-08-07,filled,24.43,-1521,sell,-1521
MIDU,2015-08-10,submitted,0.0,0,buy,2944
MIDU,2015-08-11,filled,24.89,2944,buy,2944
MIDU,2015-08-19,submitted,0.0,0,sell,-1422
MIDU,2015-08-20,filled,23.93,-1422,sell,-1422
MIDU,2015-08-20,submitted,0.0,0,sell,-3068
MIDU,2015-08-21,filled,22.31,-3068,sell,-3068
MIDU,2015-08-27,submitted,0.0,0,buy,1697
MIDU,2015-08-28,filled,20.9,1697,buy,1697
MIDU,2015-09-01,submitted,0.0,0,sell,-1697
MIDU,2015-09-02,filled,19.8,-1697,sell,-1697
MIDU,2015-09-08,submitted,0.0,0,buy,3383
MIDU,2015-09-09,filled,21.36,3383,buy,3383
MIDU,2015-09-16,submitted,0.0,0,buy,1536
MIDU,2015-09-17,filled,21.64,1536,buy,1536
MIDU,2015-09-18,submitted,0.0,0,sell,-1594
MIDU,2015-09-21,filled,20.9,-1594,sell,-1594
MIDU,2015-09-22,submitted,0.0,0,sell,-1631
MIDU,2015-09-23,filled,20.06,-1631,sell,-1631
MIDU,2015-09-23,submitted,0.0,0,sell,-1694
MIDU,2015-09-24,filled,19.42,-1694,sell,-1694
MIDU,2015-10-02,submitted,0.0,0,buy,1741
MIDU,2015-10-05,filled,19.77,1741,buy,1741
MIDU,2015-10-05,submitted,0.0,0,buy,3238
MIDU,2015-10-06,filled,20.42,3238,buy,3238
MIDU,2015-10-13,submitted,0.0,0,sell,-1683
MIDU,2015-10-14,filled,21.12,-1683,sell,-1683
MIDU,2015-10-20,submitted,0.0,0,buy,1594
MIDU,2015-10-21,filled,21.79,1594,buy,1594
MIDU,2015-10-21,submitted,0.0,0,sell,-3251
MIDU,2015-10-22,filled,21.12,-3251,sell,-3251
MIDU,2015-10-28,submitted,0.0,0,buy,4656
MIDU,2015-10-29,filled,21.91,4656,buy,4656
MIDU,2015-11-09,submitted,0.0,0,sell,-1527
MIDU,2015-11-10,filled,21.83,-1527,sell,-1527
MIDU,2015-11-12,submitted,0.0,0,sell,-3156
MIDU,2015-11-13,filled,20.43,-3156,sell,-3156
MIDU,2015-11-13,submitted,0.0,0,sell,-1612
MIDU,2015-11-16,filled,20.0,-1612,sell,-1612
MIDU,2015-11-18,submitted,0.0,0,buy,3033
MIDU,2015-11-19,filled,21.65,3033,buy,3033
MIDU,2015-11-20,submitted,0.0,0,buy,1496
MIDU,2015-11-23,filled,21.86,1496,buy,1496
MIDU,2015-11-24,submitted,0.0,0,buy,1473
MIDU,2015-11-25,filled,22.43,1473,buy,1473
MIDU,2015-12-02,submitted,0.0,0,sell,-1502
MIDU,2015-12-03,filled,22.32,-1502,sell,-1502
MIDU,2015-12-03,submitted,0.0,0,sell,-2979
MIDU,2015-12-04,filled,21.13,-2979,sell,-2979
MIDU,2015-12-08,submitted,0.0,0,sell,-1521
MIDU,2015-12-09,filled,20.6,-1521,sell,-1521
MIDU,2015-12-16,submitted,0.0,0,buy,1579
MIDU,2015-12-17,filled,20.43,1579,buy,1579
MIDU,2015-12-18,submitted,0.0,0,sell,-1579
MIDU,2015-12-21,filled,19.04,-1579,sell,-1579
MIDU,2015-12-23,submitted,0.0,0,buy,3085
MIDU,2015-12-24,filled,20.34,3085,buy,3085
MIDU,2015-12-29,submitted,0.0,0,buy,1497
MIDU,2015-12-30,filled,20.69,1497,buy,1497
MIDU,2015-12-31,submitted,0.0,0,sell,-3031
MIDU,2016-01-04,filled,18.83,-3031,sell,-3031
MIDU,2016-01-04,submitted,0.0,0,sell,-1551
MIDU,2016-01-05,filled,19.01,-1551,sell,-1551
MIDU,2016-01-22,submitted,0.0,0,buy,1944
MIDU,2016-01-25,filled,14.93,1944,buy,1944
MIDU,2016-01-29,submitted,0.0,0,buy,1777
MIDU,2016-02-01,filled,15.89,1777,buy,1777
MIDU,2016-02-01,submitted,0.0,0,buy,1901
MIDU,2016-02-02,filled,15.7,1901,buy,1901
MIDU,2016-02-05,submitted,0.0,0,sell,-1757
MIDU,2016-02-08,filled,14.31,-1757,sell,-1757
MIDU,2016-02-08,submitted,0.0,0,sell,-3865
MIDU,2016-02-09,filled,13.5,-3865,sell,-3865
MIDU,2016-02-16,submitted,0.0,0,buy,3596
MIDU,2016-02-17,filled,15.47,3596,buy,3596
MIDU,2016-02-17,submitted,0.0,0,buy,1613
MIDU,2016-02-18,filled,15.88,1613,buy,1613
MIDU,2016-03-01,submitted,0.0,0,buy,1525
MIDU,2016-03-02,filled,17.77,1525,buy,1525
MIDU,2016-03-10,submitted,0.0,0,sell,-1680
MIDU,2016-03-11,filled,18.98,-1680,sell,-1680
MIDU,2016-03-11,submitted,0.0,0,buy,1636
MIDU,2016-03-14,filled,19.44,1636,buy,1636
MIDU,2016-03-23,submitted,0.0,0,sell,-1666
MIDU,2016-03-24,filled,19.37,-1666,sell,-1666
MIDU,2016-03-29,submitted,0.0,0,buy,1538
MIDU,2016-03-30,filled,21.5,1538,buy,1538
MIDU,2016-04-05,submitted,0.0,0,sell,-3298
MIDU,2016-04-06,filled,20.22,-3298,sell,-3298
MIDU,2016-04-12,submitted,0.0,0,buy,1561
MIDU,2016-04-13,filled,21.26,1561,buy,1561
MIDU,2016-04-13,submitted,0.0,0,buy,1498
MIDU,2016-04-14,filled,21.91,1498,buy,1498
MIDU,2016-04-28,submitted,0.0,0,sell,-1581
MIDU,2016-04-29,filled,21.9,-1581,sell,-1581
MIDU,2016-04-29,submitted,0.0,0,sell,-1577
MIDU,2016-05-02,filled,21.89,-1577,sell,-1577
MIDU,2016-05-04,submitted,0.0,0,sell,-1557
MIDU,2016-05-05,filled,21.43,-1557,sell,-1557
MIDU,2016-05-10,submitted,0.0,0,buy,3065
MIDU,2016-05-11,filled,22.02,3065,buy,3065
MIDU,2016-05-13,submitted,0.0,0,sell,-3082
MIDU,2016-05-16,filled,20.94,-3082,sell,-3082
MIDU,2016-05-20,submitted,0.0,0,buy,1545
MIDU,2016-05-23,filled,21.15,1545,buy,1545
MIDU,2016-05-24,submitted,0.0,0,buy,3011
MIDU,2016-05-25,filled,22.48,3011,buy,3011
MIDU,2016-06-10,submitted,0.0,0,sell,-1565
MIDU,2016-06-13,filled,23.26,-1565,sell,-1565
MIDU,2016-06-13,submitted,0.0,0,sell,-1510
MIDU,2016-06-14,filled,22.44,-1510,sell,-1510
MIDU,2016-06-16,submitted,0.0,0,sell,-1534
MIDU,2016-06-17,filled,22.44,-1534,sell,-1534
MIDU,2016-06-20,submitted,0.0,0,buy,1455
MIDU,2016-06-21,filled,23.38,1455,buy,1455
MIDU,2016-06-23,submitted,0.0,0,buy,2869
MIDU,2016-06-24,filled,20.85,2869,buy,2869
MIDU,2016-06-24,submitted,0.0,0,sell,-5862
MIDU,2016-06-27,filled,20.86,-5862,sell,-5862
MIDU,2016-06-30,submitted,0.0,0,buy,4288
MIDU,2016-07-01,filled,22.97,4288,buy,4288
MIDU,2016-07-01,submitted,0.0,0,buy,1447
MIDU,2016-07-05,filled,23.08,1447,buy,1447
MIDU,2016-07-05,submitted,0.0,0,sell,-1425
MIDU,2016-07-06,filled,22.14,-1425,sell,-1425
MIDU,2016-07-08,submitted,0.0,0,buy,1315
MIDU,2016-07-11,filled,24.51,1315,buy,1315
MIDU,2016-08-02,submitted,0.0,0,sell,-2821
MIDU,2016-08-03,filled,24.95,-2821,sell,-2821
MIDU,2016-08-05,submitted,0.0,0,buy,2668
MIDU,2016-08-08,filled,26.3,2668,buy,2668
MIDU,2016-08-16,submitted,0.0,0,sell,-2741
MIDU,2016-08-17,filled,25.44,-2741,sell,-2741
MIDU,2016-08-19,submitted,0.0,0,buy,2647
MIDU,2016-08-22,filled,25.93,2647,buy,2647
MIDU,2016-09-09,submitted,0.0,0,sell,-5378
MIDU,2016-09-12,filled,24.17,-5378,sell,-5378
MIDU,2016-09-12,submitted,0.0,0,buy,1290
MIDU,2016-09-13,filled,24.71,1290,buy,1290
MIDU,2016-09-13,submitted,0.0,0,sell,-1290
MIDU,2016-09-14,filled,23.98,-1290,sell,-1290
MIDU,2016-09-19,submitted,0.0,0,buy,1316
MIDU,2016-09-20,filled,24.96,1316,buy,1316
MIDU,2016-09-21,submitted,0.0,0,buy,1263
MIDU,2016-09-22,filled,25.69,1263,buy,1263
MIDU,2016-09-22,submitted,0.0,0,buy,2460
MIDU,2016-09-23,filled,26.08,2460,buy,2460
MIDU,2016-09-26,submitted,0.0,0,sell,-1249
MIDU,2016-09-27,filled,25.06,-1249,sell,-1249
MIDU,2016-09-27,submitted,0.0,0,sell,-1265
MIDU,2016-09-28,filled,25.25,-1265,sell,-1265
MIDU,2016-09-28,submitted,0.0,0,buy,2456
MIDU,2016-09-29,filled,25.76,2456,buy,2456
MIDU,2016-09-29,submitted,0.0,0,sell,-3733
MIDU,2016-09-30,filled,25.35,-3733,sell,-3733
MIDU,2016-10-04,submitted,0.0,0,sell,-1248
MIDU,2016-10-05,filled,25.0,-1248,sell,-1248
MIDU,2016-10-19,submitted,0.0,0,buy,2544
MIDU,2016-10-20,filled,24.54,2544,buy,2544
MIDU,2016-10-25,submitted,0.0,0,sell,-1249
MIDU,2016-10-26,filled,23.77,-1249,sell,-1249
MIDU,2016-10-26,submitted,0.0,0,sell,-1295
MIDU,2016-10-27,filled,23.92,-1295,sell,-1295
MIDU,2016-11-07,submitted,0.0,0,buy,1325
MIDU,2016-11-08,filled,23.29,1325,buy,1325
MIDU,2016-11-08,submitted,0.0,0,buy,1315
MIDU,2016-11-09,filled,22.95,1315,buy,1315
MIDU,2016-11-09,submitted,0.0,0,buy,1232
MIDU,2016-11-10,filled,25.46,1232,buy,1232
MIDU,2016-11-10,submitted,0.0,0,buy,1262
MIDU,2016-11-11,filled,25.23,1262,buy,1262
MIDU,2016-12-01,submitted,0.0,0,sell,-1282
MIDU,2016-12-02,filled,29.12,-1282,sell,-1282
MIDU,2016-12-05,submitted,0.0,0,buy,1236
MIDU,2016-12-06,filled,30.41,1236,buy,1236
MIDU,2016-12-14,submitted,0.0,0,sell,-1277
MIDU,2016-12-15,filled,31.63,-1277,sell,-1277
MIDU,2016-12-20,submitted,0.0,0,buy,1224
MIDU,2016-12-21,filled,32.81,1224,buy,1224
