Date,Open,High,Low,Close,Adj Close,Volume
2016-04-25,1.709333,1.740667,1.685333,1.697333,1.591640,3564000
2016-04-26,1.736000,1.812667,1.726000,1.765333,1.655406,5229000
2016-04-27,1.714667,1.828667,1.708667,1.822000,1.708544,7045500
2016-04-28,1.784000,1.820667,1.664000,1.675333,1.571010,8776500
2016-04-29,1.660667,1.660667,1.506000,1.546667,1.450356,10438500
2016-05-02,1.552667,1.585333,1.521333,1.578667,1.480363,4453500
2016-05-03,1.536667,1.554667,1.504000,1.526000,1.430976,4360500
2016-05-04,1.486667,1.523333,1.457333,1.471333,1.379713,4780500
2016-05-05,1.514000,1.527333,1.468667,1.482667,1.390341,5563500
2016-05-06,1.468667,1.489333,1.428667,1.488667,1.395968,3399000
2016-05-09,1.494667,1.523333,1.471333,1.482000,1.389716,3502500
2016-05-10,1.497333,1.538667,1.470667,1.537333,1.441603,4980000
2016-05-11,1.528000,1.567333,1.520667,1.523333,1.428475,7488000
2016-05-12,1.540667,1.543333,1.406667,1.442667,1.352832,8350500
2016-05-13,1.448000,1.494000,1.446000,1.460000,1.369086,6027000
2016-05-16,1.469333,1.559333,1.468000,1.528000,1.432851,8338500
2016-05-17,1.526667,1.548667,1.486667,1.498000,1.404720,4624500
2016-05-18,1.469333,1.609333,1.469333,1.570667,1.472861,10564500
2016-05-19,1.552000,1.582667,1.502000,1.540000,1.444104,5457000
2016-05-20,1.616000,1.687333,1.601333,1.683333,1.578512,9211500
2016-05-23,1.731333,1.765333,1.710667,1.720000,1.612896,6511500
2016-05-24,1.760000,1.849333,1.750000,1.844667,1.729800,9954000
2016-05-25,1.873333,1.890000,1.833333,1.877333,1.760432,10669500
2016-05-26,1.898667,1.908000,1.870000,1.896000,1.777936,4302000
2016-05-27,1.896000,1.940000,1.896000,1.930667,1.810444,3603000
2016-05-31,1.946667,1.968000,1.924000,1.962000,1.839826,4935000
2016-06-01,1.962667,2.000667,1.935333,1.996000,1.871709,4663500
2016-06-02,1.974667,1.994667,1.957333,1.994667,1.870459,3682500
2016-06-03,2.044000,2.054000,1.976667,2.013333,1.887963,4863000
2016-06-06,2.025333,2.048667,1.986667,1.998000,1.873585,4572000
2016-06-07,2.024000,2.067333,2.024000,2.056667,1.928599,5604000
2016-06-08,2.054667,2.069333,2.034667,2.051333,1.923596,4368000
2016-06-09,2.006000,2.062667,1.988667,2.059333,1.931099,5599500
2016-06-10,1.994000,1.994000,1.935333,1.956000,1.834200,5686500
2016-06-13,1.920667,1.994000,1.915333,1.929333,1.809193,5010000
2016-06-14,1.900667,1.939333,1.871333,1.924000,1.804193,6199500
2016-06-15,1.954000,1.968667,1.916000,1.924667,1.804818,3606000
2016-06-16,1.855333,1.927333,1.824667,1.922667,1.802942,7249500
2016-06-17,1.912667,1.926667,1.834000,1.874667,1.757931,3912000
2016-06-20,1.965333,2.007333,1.934667,1.938000,1.817320,5973000
2016-06-21,1.967333,1.970000,1.934667,1.958000,1.836075,2568000
2016-06-22,1.956000,2.013333,1.944000,1.949333,1.827948,3489000
2016-06-23,2.030667,2.102667,2.014000,2.101333,1.970483,5671500
2016-06-24,1.816667,1.924667,1.730667,1.746667,1.637902,11479500
2016-06-27,1.684667,1.684667,1.506667,1.538667,1.442854,11446500
2016-06-28,1.612000,1.671333,1.600667,1.662000,1.558507,14646000
2016-06-29,1.723333,1.780000,1.702000,1.762000,1.652280,9870000
2016-06-30,1.772667,1.858000,1.755333,1.858000,1.742302,5794500
2016-07-01,1.804667,1.824667,1.789333,1.798000,1.686038,4080000
2016-07-05,1.760667,1.761333,1.674000,1.707333,1.601017,4137000
2016-07-06,1.672667,1.722000,1.620667,1.714667,1.607895,6273000
2016-07-07,1.726000,1.814000,1.726000,1.777333,1.666658,6213000
2016-07-08,1.829333,1.928667,1.827333,1.926667,1.806694,9957000
2016-07-11,1.968000,2.014667,1.964667,1.990000,1.866082,9292500
2016-07-12,2.041333,2.088667,2.036667,2.071333,1.942351,6894000
2016-07-13,2.093333,2.114667,2.065333,2.076667,1.947353,5205000
2016-07-14,2.134000,2.140000,2.082000,2.122000,1.989863,6063000
2016-07-15,2.124667,2.129333,2.093333,2.117333,1.985487,4302000
2016-07-18,2.181333,2.223333,2.179333,2.212667,2.074884,5875500
2016-07-19,2.198667,2.206000,2.168667,2.186667,2.050503,3187500
2016-07-20,2.211333,2.310667,2.206000,2.292000,2.149277,6294000
2016-07-21,2.294667,2.304000,2.216000,2.244000,2.104266,5059500
2016-07-22,2.229333,2.280667,2.180667,2.279333,2.137399,5407500
2016-07-25,2.285333,2.330667,2.285333,2.316000,2.171783,4806000
2016-07-26,2.382667,2.618667,2.382667,2.598667,2.436848,15642000
2016-07-27,2.656667,2.660667,2.535333,2.582667,2.421845,8205000
2016-07-28,2.533333,2.596000,2.504667,2.542000,2.383709,5161500
2016-07-29,2.544667,2.562000,2.474667,2.503333,2.347450,5205000
2016-08-01,2.536667,2.544667,2.488667,2.516667,2.359954,3016500
2016-08-02,2.501333,2.501333,2.355333,2.396000,2.246801,7983000
2016-08-03,2.354000,2.412667,2.354000,2.412667,2.262430,4182000
2016-08-04,2.430667,2.477333,2.413333,2.475333,2.321194,5209500
2016-08-05,2.522000,2.576000,2.510000,2.570000,2.409966,5161500
2016-08-08,2.594000,2.614000,2.547333,2.559333,2.399963,3063000
2016-08-09,2.575333,2.648667,2.574667,2.625333,2.461854,3786000
2016-08-10,2.635333,2.637333,2.536000,2.564667,2.404966,5244000
2016-08-11,2.583333,2.610000,2.556667,2.601333,2.439348,2359500
2016-08-12,2.600000,2.652667,2.600000,2.634667,2.470606,4086000
2016-08-15,2.659333,2.762667,2.656667,2.744000,2.573131,4903500
2016-08-16,2.740000,2.740000,2.675333,2.685333,2.518117,2446500
2016-08-17,2.694000,2.694000,2.640000,2.684000,2.516867,3484500
2016-08-18,2.670667,2.743333,2.670667,2.743333,2.572505,3172500
2016-08-19,2.752667,2.833333,2.744667,2.814667,2.639397,4912500
2016-08-22,2.806000,2.840667,2.782667,2.818000,2.642524,3501000
2016-08-23,2.857333,2.897333,2.854667,2.863333,2.685033,4677000
2016-08-24,2.863333,2.878667,2.764000,2.789333,2.615641,4705500
2016-08-25,2.821333,2.859333,2.761333,2.823333,2.647524,3475500
2016-08-26,2.841333,2.923333,2.800000,2.862667,2.684409,3075000
2016-08-29,2.879333,2.927333,2.879333,2.892000,2.711915,5029500
2016-08-30,2.897333,2.943333,2.843333,2.866667,2.688160,4834500
2016-08-31,2.872000,2.881333,2.822667,2.868667,2.690035,2962500
2016-09-01,2.874000,2.944000,2.828667,2.944000,2.760677,5970000
2016-09-02,2.978000,2.978000,2.888667,2.928000,2.745674,4899000
2016-09-06,2.976667,2.976667,2.861333,2.903333,2.722542,2661000
2016-09-07,2.911333,2.924000,2.825333,2.839333,2.662527,4519500
2016-09-08,2.813333,2.847333,2.775333,2.826667,2.650650,4620000
2016-09-09,2.763333,2.763333,2.501333,2.515333,2.358703,7638000
2016-09-12,2.460667,2.673333,2.433333,2.666000,2.499988,7582500
2016-09-13,2.620667,2.692667,2.552000,2.588667,2.427471,4434000
2016-09-14,2.596667,2.680667,2.564667,2.662667,2.496863,5754000
2016-09-15,2.676000,2.862000,2.662667,2.846667,2.669405,11305500
2016-09-16,2.920000,2.925333,2.782667,2.848000,2.670655,5265000
2016-09-19,2.913333,2.984667,2.830667,2.862000,2.683783,5494500
2016-09-20,2.901333,2.913333,2.798667,2.826000,2.650025,3736500
2016-09-21,2.862667,2.948000,2.825333,2.936667,2.753801,3955500
2016-09-22,2.986667,3.025333,2.942000,2.970667,2.785683,4545000
2016-09-23,2.964667,2.964667,2.863333,2.876000,2.696912,2404500
2016-09-26,2.826667,2.841333,2.756000,2.786667,2.613141,2850000
2016-09-27,2.780000,2.937333,2.766667,2.936667,2.753801,4380000
2016-09-28,2.954667,3.000000,2.900000,2.956000,2.771930,4860000
2016-09-29,2.956000,3.118000,2.860000,3.064667,2.873830,12943500
2016-09-30,3.132000,3.266000,3.126000,3.207333,3.007612,7447500
2016-10-03,3.213333,3.272667,3.125333,3.140667,2.945098,3537000
2016-10-04,3.192000,3.209333,3.083333,3.116667,2.922592,4381500
2016-10-05,3.146667,3.253333,3.132667,3.189333,2.990733,3516000
2016-10-06,3.192667,3.249333,3.122667,3.244667,3.042622,4366500
2016-10-07,3.266000,3.285333,3.141333,3.226000,3.025117,4740000
2016-10-10,3.274667,3.312667,3.176000,3.178000,2.980106,4125000
2016-10-11,3.163333,3.165333,2.894000,2.979333,2.793810,11005500
2016-10-12,2.979333,2.979333,2.860667,2.946000,2.762552,4563000
2016-10-13,2.865333,2.870667,2.698667,2.839333,2.662527,7308000
2016-10-14,2.943333,3.006667,2.898667,2.908667,2.727545,8758500
2016-10-17,2.894667,2.946667,2.856667,2.859333,2.681282,3201000
2016-10-18,2.992000,2.996667,2.938667,2.964000,2.779432,3852000
2016-10-19,2.884000,2.934000,2.839333,2.920000,2.738172,4539000
2016-10-20,2.914667,3.012000,2.852000,2.982667,2.796937,4458000
2016-10-21,2.906000,2.969333,2.873333,2.958667,2.774431,3619500
2016-10-24,3.026667,3.127333,3.020667,3.123333,2.928843,4044000
2016-10-25,3.151333,3.157333,3.096000,3.116000,2.921967,4288500
2016-10-26,3.056667,3.156000,3.041333,3.098000,2.905087,4497000
2016-10-27,3.190667,3.216000,3.044667,3.056667,2.866328,4950000
2016-10-28,3.064667,3.149333,2.990000,3.004000,2.816940,5382000
2016-10-31,3.064000,3.093333,3.035333,3.051333,2.861327,2971500
2016-11-01,3.077333,3.122667,2.864000,2.965333,2.780682,5791500
2016-11-02,2.974667,3.026000,2.882667,2.906000,2.725043,6438000
2016-11-03,2.920000,2.969333,2.858667,2.886667,2.706915,5181000
2016-11-04,2.834000,2.914667,2.775333,2.836000,2.659402,2907000
2016-11-07,2.997333,3.084667,2.960667,3.081333,2.889458,3789000
2016-11-08,3.086667,3.155333,3.024000,3.101333,2.908213,4149000
2016-11-09,2.886667,3.083333,2.846667,3.052000,2.861952,8143500
2016-11-10,3.122000,3.170667,2.768667,2.860667,2.682533,11700000
2016-11-11,2.956000,3.198667,2.953333,3.183333,2.985107,8976000
2016-11-14,3.200000,3.235333,3.104667,3.130000,2.935095,3526500
2016-11-15,3.185333,3.333333,3.146000,3.310667,3.104512,5700000
2016-11-16,3.296000,3.433333,3.286000,3.425333,3.212038,6178500
2016-11-17,3.520667,3.584667,3.403333,3.537333,3.317063,4744500
2016-11-18,3.556000,3.624667,3.514000,3.610000,3.385205,3157500
2016-11-21,3.640667,3.696000,3.604667,3.658000,3.430216,4183500
2016-11-22,3.763333,3.811333,3.729333,3.804667,3.567750,5646000
2016-11-23,3.791333,3.838000,3.748000,3.820000,3.582129,3952500
2016-11-25,3.856000,3.856000,3.784667,3.836000,3.597132,1351500
2016-11-28,3.816667,3.852667,3.781333,3.804000,3.567125,2221500
2016-11-29,3.788000,3.843333,3.724667,3.782000,3.546495,1993500
2016-11-30,3.787333,3.801333,3.709333,3.714000,3.482729,1819500
2016-12-01,3.700667,3.708667,3.104667,3.164667,2.967603,10963500
2016-12-02,3.152000,3.300667,3.120000,3.287333,3.082631,6096000
2016-12-05,3.370000,3.436667,3.304000,3.407333,3.195158,6199500
2016-12-06,3.442000,3.558667,3.440667,3.548667,3.327691,4474500
2016-12-07,3.533333,3.793333,3.504667,3.773333,3.538368,6499500
2016-12-08,3.782667,3.930000,3.782667,3.870000,3.629015,7072500
2016-12-09,3.980000,3.986000,3.742667,3.821333,3.583378,5371500
2016-12-12,3.774667,3.796667,3.640667,3.734667,3.502109,3918000
2016-12-13,3.786667,3.937333,3.754667,3.860667,3.620263,6130500
2016-12-14,3.866667,3.926000,3.811333,3.852000,3.612136,5143500
2016-12-15,3.888000,4.104667,3.877333,4.054667,3.802183,7221000
2016-12-16,4.133333,4.145333,3.872000,3.922667,3.678402,4263000
2016-12-19,4.000000,4.090000,3.946667,4.044667,3.792805,4107000
2016-12-20,3.996000,3.996000,3.919333,3.968667,3.899177,5374500
2016-12-21,4.000667,4.017333,3.952667,3.968667,3.899177,2376000
2016-12-22,4.111333,4.128667,3.982667,4.032667,3.962057,3078000
2016-12-23,4.006667,4.096000,3.994667,4.092667,4.021006,1362000
2016-12-27,4.104000,4.266000,4.100000,4.242000,4.167724,4866000
2016-12-28,4.325333,4.328000,3.989333,3.995333,3.925376,8050500
2016-12-29,3.955333,3.996667,3.868000,3.994667,3.924721,5998500
2016-12-30,4.080000,4.097333,3.773333,3.806667,3.740013,5214000
2017-01-03,3.908667,3.977333,3.712667,3.812667,3.745908,6211500
2017-01-04,3.864000,3.897333,3.790667,3.847333,3.779968,3565500
2017-01-05,3.857333,3.910000,3.722667,3.741333,3.675823,3568500
2017-01-06,3.767333,3.861333,3.689333,3.831333,3.764247,4870500
2017-01-09,3.866667,4.000667,3.866000,3.954667,3.885422,5397000
2017-01-10,3.953333,4.039333,3.946000,4.014667,3.944371,3775500
2017-01-11,4.002667,4.052667,3.964000,4.052667,3.981706,3205500
2017-01-12,4.026000,4.026000,3.768667,3.948000,3.878872,5007000
2017-01-13,3.960000,4.056000,3.948667,4.022667,3.952232,4092000
2017-01-17,3.985333,3.985333,3.790667,3.829333,3.762282,4072500
2017-01-18,3.840667,3.996667,3.840000,3.989333,3.919481,3651000
2017-01-19,3.932000,4.066667,3.925333,3.934667,3.865772,2694000
2017-01-20,4.040000,4.156667,4.034000,4.087333,4.015765,4134000
2017-01-23,4.027333,4.066000,3.914000,4.006667,3.936512,4033500
2017-01-24,4.051333,4.259333,4.051333,4.244667,4.170344,4725000
2017-01-25,4.409333,4.459333,4.313333,4.431333,4.353742,5010000
2017-01-26,4.448000,4.458000,4.295333,4.354000,4.277763,3685500
2017-01-27,4.424000,4.520667,4.416000,4.519333,4.440201,3610500
2017-01-30,4.449333,4.452667,4.278667,4.447333,4.369462,7095000
2017-01-31,4.372667,4.384667,4.193333,4.274000,4.199163,6417000
2017-02-01,4.441333,4.489333,4.346000,4.477333,4.398936,5668500
2017-02-02,4.386667,4.516667,4.311333,4.466000,4.387802,4839000
2017-02-03,4.528000,4.564667,4.490667,4.543333,4.463781,2787000
2017-02-06,4.575333,4.598000,4.485333,4.590667,4.510286,4750500
2017-02-07,4.666000,4.689333,4.564000,4.641333,4.560065,4060500
2017-02-08,4.693333,4.722000,4.592667,4.664000,4.582335,3667500
2017-02-09,4.688667,4.688667,4.522667,4.542000,4.462471,5070000
2017-02-10,4.638000,4.638000,4.396000,4.531333,4.451991,5946000
2017-02-13,4.579333,4.655333,4.539333,4.563333,4.483430,4624500
2017-02-14,4.547333,4.560000,4.440667,4.515333,4.436271,3199500
2017-02-15,4.539333,4.642000,4.488667,4.628000,4.546965,3541500
2017-02-16,4.643333,4.672667,4.561333,4.645333,4.563995,2700000
2017-02-17,4.588667,4.720000,4.524667,4.720000,4.637355,3577500
2017-02-21,4.812667,4.924667,4.787333,4.922667,4.836472,4737000
2017-02-22,4.926000,4.944667,4.862000,4.923333,4.837127,2751000
2017-02-23,4.874667,4.888667,4.586000,4.678667,4.596745,7501500
2017-02-24,4.452000,4.672000,4.406000,4.670667,4.588885,5176500
2017-02-27,4.680000,4.810667,4.642667,4.805333,4.721193,3328500
2017-02-28,4.826667,4.826667,4.588000,4.619333,4.538450,4711500
2017-03-01,4.793333,4.853333,4.650000,4.836000,4.751323,4848000
2017-03-02,4.874000,4.901333,4.672000,4.686000,4.603949,4126500
2017-03-03,4.693333,4.700667,4.592000,4.677333,4.595434,3142500
2017-03-06,4.602667,4.710000,4.520000,4.684667,4.602641,3381000
2017-03-07,4.658667,4.808000,4.618667,4.717333,4.634733,4263000
2017-03-08,4.785333,4.864667,4.720667,4.752000,4.668793,4267500
2017-03-09,4.739333,4.800000,4.660667,4.774667,4.691063,2389500
2017-03-10,4.858667,4.971333,4.858667,4.939333,4.852846,4827000
2017-03-13,4.980667,5.057333,4.957333,5.054000,4.965506,4614000
2017-03-14,5.004667,5.010667,4.880000,5.007333,4.919656,4156500
2017-03-15,5.043333,5.154000,4.953333,5.128667,5.038866,4375500
2017-03-16,5.196000,5.196000,5.078000,5.108667,5.019216,2938500
2017-03-17,5.156667,5.168000,5.098667,5.136667,5.046726,2268000
2017-03-20,5.164000,5.307333,5.133333,5.251333,5.159384,3282000
2017-03-21,5.317333,5.326000,4.853333,4.886000,4.800448,8511000
2017-03-22,4.892667,5.055333,4.844667,5.042000,4.953716,4558500
2017-03-23,5.040000,5.074000,4.962667,5.003333,4.915726,3840000
2017-03-24,5.212000,5.294000,5.052667,5.108667,5.019216,5841000
2017-03-27,4.939333,5.171333,4.898667,5.135333,5.045415,7363500
2017-03-28,5.165333,5.242000,5.090000,5.186667,5.095850,4147500
2017-03-29,5.186667,5.186667,5.100000,5.143333,5.053275,3456000
2017-03-30,5.134667,5.259333,5.134667,5.231333,5.139733,5355000
2017-03-31,5.244000,5.300000,5.166667,5.221333,5.129908,3334500
2017-04-03,5.251333,5.273333,5.026000,5.130667,5.040831,4821000
2017-04-04,5.035333,5.150000,5.000667,5.052000,4.963541,3976500
2017-04-05,5.108667,5.193333,4.933333,4.942667,4.856123,5608500
2017-04-06,4.939333,4.995333,4.814667,4.961333,4.874461,5905500
2017-04-07,4.963333,5.071333,4.932000,5.027333,4.939306,2850000
2017-04-10,5.031333,5.041333,4.874000,4.910667,4.824682,3631500
2017-04-11,4.850667,4.850667,4.570667,4.791333,4.707438,7803000
2017-04-12,4.760667,4.768000,4.510000,4.538667,4.459196,8232000
2017-04-13,4.469333,4.654000,4.448000,4.451333,4.373391,4864500
2017-04-17,4.492667,4.626667,4.492667,4.625333,4.544344,5293500
2017-04-18,4.561333,4.692000,4.530000,4.680667,4.598710,3120000
2017-04-19,4.792000,4.886667,4.733333,4.757333,4.674033,3657000
2017-04-20,4.861333,5.006667,4.792667,4.985333,4.898042,5005500
2017-04-21,4.936667,4.946000,4.792667,4.915333,4.829268,5757000
2017-04-24,5.129333,5.173333,5.062000,5.126667,5.036901,7372500
2017-04-25,5.226000,5.307333,5.162000,5.286667,5.194099,4311000
2017-04-26,5.268000,5.284000,5.094667,5.150667,5.060480,5542500
2017-04-27,5.261333,5.390000,5.224667,5.370000,5.275972,5331000
2017-04-28,5.328667,5.328667,5.050000,5.096000,5.006771,7579500
2017-05-01,5.153333,5.250000,5.055333,5.244667,5.152835,5449500
2017-05-02,5.200000,5.200000,4.993333,5.076000,4.987121,4305000
2017-05-03,5.013333,5.154000,4.998000,5.132000,5.042140,2863500
2017-05-04,5.153333,5.173333,5.058667,5.119333,5.029695,2571000
2017-05-05,5.159333,5.180000,5.038667,5.174000,5.083404,2940000
2017-05-08,5.161333,5.197333,5.084667,5.116667,5.027077,1861500
2017-05-09,5.116667,5.310667,5.116667,5.272000,5.179688,4875000
2017-05-10,5.450667,5.633333,5.448000,5.606000,5.507840,6981000
2017-05-11,5.565333,5.739333,5.450667,5.662667,5.563515,3789000
2017-05-12,5.684667,5.734667,5.617333,5.714000,5.613949,3030000
2017-05-15,5.753333,5.988000,5.736667,5.976000,5.871362,3984000
2017-05-16,6.042000,6.244000,5.976000,6.242667,6.133359,4143000
2017-05-17,5.996667,6.057333,5.423333,5.423333,5.328372,14551500
2017-05-18,5.480000,5.776667,5.400000,5.734000,5.633599,12283500
2017-05-19,5.893333,5.979333,5.873333,5.922667,5.818964,6928500
2017-05-22,6.008000,6.118667,5.990000,6.112000,6.004980,5236500
2017-05-23,6.125333,6.133333,5.888000,6.041333,5.935551,4482000
2017-05-24,6.140000,6.188667,6.073333,6.154000,6.046245,3240000
2017-05-25,6.240667,6.316000,6.133333,6.257333,6.147769,3831000
2017-05-26,6.256000,6.336667,6.116000,6.332667,6.221785,4323000
2017-05-30,6.328667,6.505333,6.326000,6.459333,6.346231,4041000
2017-05-31,6.598000,6.632667,6.361333,6.457333,6.344267,6340500
2017-06-01,6.486000,6.520000,6.357333,6.473333,6.359987,3088500
2017-06-02,6.585333,6.696667,6.448667,6.666000,6.549280,5817000
2017-06-05,6.667333,6.822667,6.646667,6.724000,6.606265,4200000
2017-06-06,6.634000,6.920667,6.614667,6.790667,6.671765,5025000
2017-06-07,6.868667,7.016000,6.830000,6.950000,6.828308,6444000
2017-06-08,7.084667,7.319333,6.922667,7.314000,7.185933,7707000
2017-06-09,7.466667,7.538667,5.962667,6.392000,6.280078,32179500
2017-06-12,6.128000,6.284667,5.745333,6.284667,6.174624,22534500
2017-06-13,6.596667,6.600000,6.171333,6.406000,6.293833,14511000
2017-06-14,6.482667,6.527333,5.996667,6.199333,6.090784,11181000
2017-06-15,5.876000,6.114667,5.870000,6.050000,5.944067,8821500
2017-06-16,6.068667,6.196000,5.926000,5.980000,5.875292,8154000
2017-06-19,6.165333,6.350000,6.162000,6.320667,6.209994,11425500
2017-06-20,6.393333,6.444000,6.102667,6.110667,6.003671,8809500
2017-06-21,6.194000,6.326667,6.116667,6.318667,6.208029,6385500
2017-06-22,6.351333,6.356667,6.183333,6.271333,6.161524,7081500
2017-06-23,6.247333,6.433333,6.214667,6.329333,6.218509,5433000
2017-06-26,6.483333,6.540667,6.066667,6.172000,6.063930,11284500
2017-06-27,6.046667,6.072000,5.666667,5.673333,5.573995,13833000
2017-06-28,5.791333,5.986667,5.605333,5.963333,5.858916,9801000
2017-06-29,5.838667,5.881333,5.276667,5.516000,5.419416,18418500
2017-06-30,5.570667,5.654667,5.356667,5.433333,5.338197,8343000
2017-07-03,5.531333,5.584000,5.200000,5.200000,5.108949,6811500
2017-07-05,5.266667,5.550000,5.266667,5.530000,5.433172,9180000
2017-07-06,5.338000,5.595333,5.293333,5.456667,5.361122,8092500
2017-07-07,5.567333,5.792000,5.502667,5.724667,5.624431,7816500
2017-07-10,5.787333,5.966667,5.685333,5.930000,5.826167,6774000
2017-07-11,5.918000,6.078667,5.860000,6.069333,5.963061,7659000
2017-07-12,6.233333,6.398000,6.177333,6.358667,6.247328,14623500
2017-07-13,6.397333,6.508000,6.240000,6.305333,6.194928,13311000
2017-07-14,6.399333,6.561333,6.352667,6.557333,6.442516,9894000
2017-07-17,6.604000,6.623333,6.402667,6.473333,6.359987,8266500
2017-07-18,6.356000,6.534000,6.282000,6.534000,6.419591,5998500
2017-07-19,6.633333,6.714000,6.574000,6.709333,6.591855,6400500
2017-07-20,6.732667,6.795333,6.549333,6.767333,6.648839,5653500
2017-07-21,6.614000,6.631333,6.488000,6.594000,6.478540,6243000
2017-07-24,6.612000,6.613333,6.496667,6.529333,6.415007,5100000
2017-07-25,6.499333,6.566000,6.316000,6.525333,6.411076,6889500
2017-07-26,6.668000,6.820667,6.616000,6.720000,6.602334,7546500
2017-07-27,6.790000,6.820000,6.187333,6.416667,6.304313,19879500
2017-07-28,6.318667,6.426000,6.254000,6.354000,6.242743,4975500
2017-07-31,6.366667,6.452667,6.150000,6.211333,6.102575,6486000
2017-08-01,6.256000,6.315333,6.160000,6.315333,6.204753,4021500
2017-08-02,6.419333,6.463333,6.046667,6.180667,6.072446,8943000
2017-08-03,6.175333,6.225333,6.016667,6.107333,6.000395,5614500
2017-08-04,6.138000,6.260000,6.062667,6.114000,6.006946,3673500
2017-08-07,6.156000,6.438000,6.155333,6.432000,6.319378,6843000
2017-08-08,6.428667,6.597333,6.300000,6.364667,6.253224,6391500
2017-08-09,6.201333,6.323333,6.133333,6.302000,6.191654,4788000
2017-08-10,6.170667,6.197333,5.766667,5.776000,5.674863,10722000
2017-08-11,5.710667,5.906667,5.657333,5.871333,5.768528,5586000
2017-08-14,6.080000,6.344667,6.080000,6.326000,6.215234,6805500
2017-08-15,6.386000,6.407333,6.234000,6.372667,6.261083,3964500
2017-08-16,6.427333,6.478000,6.305333,6.401333,6.289247,4659000
2017-08-17,6.280000,6.365333,5.891333,5.891333,5.788178,8376000
2017-08-18,6.006667,6.076667,5.846000,5.945333,5.841232,5275500
2017-08-21,5.966667,5.969333,5.690000,5.818000,5.716128,6723000
2017-08-22,5.959333,6.130000,5.933333,6.094000,5.987296,4810500
2017-08-23,5.944000,6.221333,5.883333,6.174667,6.066550,4038000
2017-08-24,6.266667,6.266667,6.058667,6.167333,6.059344,3655500
2017-08-25,6.217333,6.266667,6.040000,6.075333,5.968956,3156000
2017-08-28,6.093333,6.146000,6.028667,6.122667,6.015461,2274000
2017-08-29,5.891333,6.206667,5.888000,6.166000,6.058035,3357000
2017-08-30,6.213333,6.500000,6.194000,6.480000,6.366537,6849000
2017-08-31,6.563333,6.691333,6.506667,6.670000,6.553211,6339000
2017-09-01,6.750000,6.861333,6.701333,6.757333,6.639014,4966500
2017-09-05,6.620000,6.708000,6.300000,6.471333,6.358022,7698000
2017-09-06,6.561333,6.594667,6.408000,6.510000,6.396011,3603000
2017-09-07,6.566667,6.614000,6.452667,6.540000,6.425487,2992500
2017-09-08,6.500667,6.533333,6.233333,6.298000,6.187725,4530000
2017-09-11,6.460000,6.708000,6.448000,6.667333,6.550590,6217500
2017-09-12,6.756000,6.813333,6.636000,6.756667,6.638360,4447500
2017-09-13,6.698000,6.840000,6.636667,6.784000,6.665215,3481500
2017-09-14,6.690000,6.993333,6.667333,6.878667,6.758224,4311000
2017-09-15,6.933333,7.253333,6.922000,7.227333,7.100785,6129000
2017-09-18,7.361333,7.651333,7.357333,7.514000,7.382432,7929000
2017-09-19,7.588667,7.671333,7.438000,7.592000,7.459066,4869000
2017-09-20,7.609333,7.609333,6.978000,7.272000,7.144669,12088500
2017-09-21,7.254667,7.264000,6.991333,7.183333,7.057556,4734000
2017-09-22,7.085333,7.318000,7.067333,7.286000,7.158424,3871500
2017-09-25,7.172667,7.185333,6.763333,6.862000,6.741849,10708500
2017-09-26,7.082000,7.097333,6.775333,6.850000,6.730059,7134000
2017-09-27,7.067333,7.410667,7.048667,7.330000,7.201653,7663500
2017-09-28,7.310667,7.495333,7.243333,7.494667,7.363437,4728000
2017-09-29,7.545333,7.702000,7.462667,7.684000,7.549455,6090000
2017-10-02,7.752000,7.928667,7.659333,7.817333,7.680454,6615000
2017-10-03,7.866000,7.959333,7.778667,7.894667,7.756433,4030500
2017-10-04,7.866667,7.946667,7.726000,7.946667,7.807523,4509000
2017-10-05,8.034000,8.062667,7.832667,7.963333,7.823898,4539000
2017-10-06,7.833333,8.066667,7.833333,8.066667,7.925421,2910000
2017-10-09,8.149333,8.266667,8.127333,8.235333,8.091135,4219500
2017-10-10,8.432000,8.437333,8.139333,8.395333,8.248334,5818500
2017-10-11,8.308000,8.564000,8.300000,8.560000,8.410117,4752000
2017-10-12,8.533333,8.646667,8.453333,8.473333,8.324967,4723500
2017-10-13,8.548667,8.723333,8.522000,8.640000,8.488716,4167000
2017-10-16,8.733333,8.765333,8.583333,8.764000,8.610544,4827000
2017-10-17,8.758000,8.759333,8.604667,8.744667,8.591548,2974500
2017-10-18,8.790000,8.870667,8.478000,8.830667,8.676044,6814500
2017-10-19,8.596667,8.759333,8.344000,8.753333,8.600063,7495500
2017-10-20,8.923333,9.017333,8.846667,8.879333,8.723858,4353000
2017-10-23,9.006000,9.165333,8.885333,9.022000,8.864028,7243500
2017-10-24,9.096667,9.236667,8.982000,9.206000,9.044805,5085000
2017-10-25,9.034000,9.130000,8.568667,8.846667,8.691766,12625500
2017-10-26,8.892000,9.053333,8.856667,9.005333,8.847651,5766000
2017-10-27,9.233333,9.599333,9.061333,9.557333,9.389987,9070500
2017-10-30,9.233333,9.761333,9.233333,9.647333,9.478412,7716000
2017-10-31,9.733333,9.956000,9.638667,9.864000,9.691285,5248500
2017-11-01,10.111333,10.120000,9.506667,9.772000,9.600897,7902000
2017-11-02,9.784000,9.980000,9.581333,9.901333,9.727964,6831000
2017-11-03,10.008667,10.432667,9.803333,10.429333,10.246718,11805000
