Date,Open,High,Low,Close,Adj Close,Volume
2015-10-14,1073.920044,1101.119995,1073.920044,1101.119995,1087.201538,206
2015-10-15,1087.680054,1112.640015,1084.800049,1095.040039,1081.198486,159
2015-10-16,1053.119995,1077.760010,1053.119995,1059.520020,1046.127319,250
2015-10-19,1067.199951,1067.199951,1053.760010,1053.760010,1040.440186,59
2015-10-20,1054.719971,1057.280029,1040.000000,1049.280029,1036.016968,113
2015-10-21,1047.359985,1086.079956,1047.359985,1085.119995,1071.403931,159
2015-10-22,1075.520020,1075.839966,1061.119995,1061.760010,1048.338989,403
2015-10-23,1039.680054,1054.719971,1039.680054,1045.439941,1032.225342,188
2015-10-26,1048.319946,1058.880005,1048.319946,1051.839966,1038.544434,116
2015-10-27,1066.880005,1081.920044,1066.560059,1081.920044,1068.244263,69
2015-10-28,1071.680054,1072.640015,1011.840027,1011.840027,999.050049,300
2015-10-29,1022.080017,1028.479980,1017.919983,1028.479980,1015.479675,63
2015-10-30,1027.199951,1033.599976,1025.280029,1033.599976,1020.534790,53
2015-11-02,1031.040039,1031.359985,983.679993,986.880005,974.405518,69
2015-11-03,989.440002,993.599976,977.599976,978.880005,966.506592,38
2015-11-04,975.359985,995.200012,975.359985,988.799988,976.301208,109
2015-11-05,984.320007,997.760010,982.719971,982.719971,970.298096,25
2015-11-06,988.159973,1000.320007,988.159973,991.039978,978.512939,56
2015-11-09,994.559998,1032.000000,994.559998,1014.719971,1001.893616,91
2015-11-10,1023.679993,1025.599976,1000.000000,1000.000000,987.359619,125
2015-11-11,992.960022,1014.400024,992.960022,1014.400024,1001.577637,53
2015-11-12,1040.319946,1080.959961,1040.319946,1080.959961,1067.296387,494
2015-11-13,1090.560059,1115.839966,1086.079956,1110.079956,1096.048096,469
2015-11-16,1110.719971,1110.719971,1067.199951,1068.160034,1054.658203,213
2015-11-17,1065.280029,1079.040039,1054.400024,1079.040039,1065.400635,19
2015-11-18,1069.760010,1072.959961,1026.239990,1026.239990,1013.268005,184
2015-11-19,1025.599976,1034.560059,1019.840027,1026.560059,1013.583984,300
2015-11-20,1017.599976,1017.599976,1005.760010,1013.119995,1000.313904,178
2015-11-23,1000.000000,1009.599976,1000.000000,1002.880005,990.203369,66
2015-11-24,980.479980,987.520020,980.479980,987.520020,975.037476,22
2015-11-25,977.599976,980.159973,973.760010,973.760010,961.451355,47
2015-11-27,969.280029,970.239990,964.159973,970.239990,957.975891,53
2015-11-30,966.080017,966.400024,966.080017,966.400024,954.184448,31
2015-12-01,972.479980,972.479980,958.080017,958.080017,945.969543,153
2015-12-02,960.320007,989.119995,960.320007,989.119995,976.617249,209
2015-12-03,985.919983,1048.000000,985.919983,1041.599976,1028.433716,613
2015-12-04,1039.680054,1039.680054,1002.239990,1002.239990,989.571289,375
2015-12-07,1011.840027,1036.479980,1011.840027,1036.479980,1023.378479,191
2015-12-08,1072.959961,1072.959961,1046.400024,1052.800049,1039.492310,72
2015-12-09,1052.800049,1091.839966,1032.000000,1090.560059,1076.775146,256
2015-12-10,1091.520020,1096.640015,1064.640015,1064.640015,1051.182617,403
2015-12-11,1117.439941,1139.520020,1101.760010,1132.160034,1117.849365,1200
2015-12-14,1134.719971,1161.280029,1118.079956,1150.400024,1135.858643,584
2015-12-15,1116.160034,1121.920044,1104.959961,1112.640015,1098.575806,388
2015-12-16,1095.040039,1114.239990,1069.439941,1069.439941,1055.921753,491
2015-12-17,1080.640015,1116.160034,1078.719971,1115.199951,1101.103516,653
2015-12-18,1128.000000,1164.800049,1128.000000,1164.479980,1149.760742,416
2015-12-21,1136.640015,1162.560059,1129.599976,1148.479980,1133.962891,819
2015-12-22,1128.319946,1140.800049,1108.479980,1108.800049,1094.784424,484
2015-12-23,1092.479980,1094.719971,1064.640015,1064.640015,1051.182617,350
2015-12-24,1063.040039,1071.359985,1059.520020,1059.520020,1046.127319,194
2015-12-28,1089.599976,1089.599976,1066.880005,1066.880005,1053.394409,116
2015-12-29,1042.880005,1055.040039,1034.880005,1041.280029,1028.117920,866
2015-12-30,1045.119995,1060.479980,1043.520020,1060.479980,1047.075195,322
2015-12-31,1080.000000,1096.959961,1063.359985,1096.959961,1083.093994,178
2016-01-04,1149.119995,1174.079956,1143.680054,1144.000000,1129.539551,825
2016-01-05,1137.280029,1156.800049,1131.839966,1141.760010,1127.327881,675
2016-01-06,1186.880005,1202.239990,1169.920044,1191.680054,1176.616821,356
2016-01-07,1256.000000,1281.280029,1226.560059,1281.280029,1265.084229,794
2016-01-08,1263.040039,1335.040039,1259.839966,1332.800049,1315.953125,550
2016-01-11,1315.199951,1380.160034,1307.199951,1345.920044,1328.907227,772
2016-01-12,1311.359985,1364.800049,1302.400024,1328.319946,1311.529541,316
2016-01-13,1315.199951,1435.839966,1306.239990,1435.199951,1417.058594,725
2016-01-14,1417.599976,1472.000000,1360.959961,1385.280029,1367.769653,691
2016-01-15,1485.760010,1521.280029,1442.239990,1445.119995,1426.853149,1241
2016-01-19,1406.400024,1488.319946,1406.400024,1469.439941,1450.865845,600
2016-01-20,1529.280029,1635.520020,1452.160034,1497.920044,1478.985840,1166
2016-01-21,1486.079956,1516.479980,1424.000000,1486.719971,1467.927368,1238
2016-01-22,1421.119995,1424.319946,1379.839966,1379.839966,1362.398315,691
2016-01-25,1400.319946,1467.839966,1400.319946,1463.680054,1445.178711,634
2016-01-26,1436.479980,1439.040039,1370.560059,1372.160034,1354.815308,553
2016-01-27,1383.040039,1425.280029,1343.359985,1407.359985,1389.570557,566
2016-01-28,1373.439941,1429.439941,1373.439941,1405.760010,1387.990723,394
2016-01-29,1358.400024,1362.560059,1269.119995,1269.119995,1253.077881,769
2016-02-01,1297.920044,1308.800049,1257.599976,1271.359985,1255.289795,2147
2016-02-02,1310.079956,1361.920044,1307.839966,1353.599976,1336.489868,475
2016-02-03,1323.520020,1411.520020,1317.439941,1327.680054,1310.897827,1584
2016-02-04,1336.000000,1336.000000,1270.400024,1295.359985,1278.986328,1166
2016-02-05,1311.359985,1381.760010,1311.359985,1381.439941,1363.978027,703
2016-02-08,1421.439941,1502.400024,1419.199951,1450.880005,1432.540283,522
2016-02-09,1500.479980,1504.000000,1427.199951,1464.319946,1445.810425,991
2016-02-10,1444.479980,1450.880005,1387.520020,1450.239990,1431.908447,1331
2016-02-11,1520.640015,1546.560059,1488.000000,1512.640015,1493.519897,875
2016-02-12,1470.400024,1486.719971,1422.719971,1427.839966,1409.791626,713
2016-02-16,1382.079956,1399.040039,1333.760010,1333.760010,1316.900879,522
2016-02-17,1296.640015,1296.640015,1258.239990,1274.560059,1258.449219,609
2016-02-18,1278.079956,1288.640015,1266.239990,1282.880005,1266.663940,688
2016-02-19,1299.199951,1312.640015,1285.760010,1286.400024,1270.139526,228
2016-02-22,1247.359985,1248.000000,1217.599976,1233.920044,1218.322998,225
2016-02-23,1245.760010,1264.000000,1237.119995,1262.079956,1246.126831,644
2016-02-24,1298.880005,1310.079956,1235.520020,1237.439941,1221.798218,647
2016-02-25,1229.119995,1229.119995,1196.800049,1196.800049,1181.672119,219
2016-02-26,1174.079956,1191.359985,1168.959961,1178.239990,1163.346680,350
2016-02-29,1180.160034,1195.839966,1161.599976,1195.839966,1180.724243,256
2016-03-01,1169.599976,1181.119995,1116.160034,1116.160034,1102.051392,325
2016-03-02,1120.959961,1125.760010,1086.079956,1086.079956,1072.351685,544
2016-03-03,1087.680054,1087.680054,1050.560059,1051.520020,1038.228394,259
2016-03-04,1051.199951,1052.479980,1022.080017,1032.000000,1018.955200,366
2016-03-07,1040.000000,1040.000000,1015.679993,1027.199951,1014.215759,144
2016-03-08,1031.680054,1072.319946,1031.680054,1072.000000,1058.449585,197
2016-03-09,1057.920044,1072.000000,1057.920044,1062.719971,1049.286865,338
2016-03-10,1046.400024,1096.000000,1046.400024,1069.760010,1056.237793,453
2016-03-11,1041.280029,1041.280029,1005.760010,1006.080017,993.362854,266
2016-03-14,1017.280029,1021.760010,1012.159973,1017.280029,1004.421326,191
2016-03-15,1038.400024,1045.760010,1031.680054,1035.199951,1022.114685,156
2016-03-16,1048.640015,1048.640015,1004.479980,1004.479980,991.783020,253
2016-03-17,1006.400024,1006.400024,971.840027,973.440002,961.135376,122
2016-03-18,968.320007,973.440002,953.280029,957.440002,945.337646,166
2016-03-21,957.440002,965.119995,951.359985,958.080017,945.969543,159
2016-03-22,966.080017,975.679993,947.840027,947.840027,935.858948,250
2016-03-23,963.840027,992.000000,963.840027,992.000000,979.460815,241
2016-03-24,1009.599976,1016.960022,988.479980,988.479980,975.985229,344
2016-03-28,978.239990,992.000000,978.239990,980.799988,968.402344,131
2016-03-29,988.159973,988.159973,926.719971,926.719971,915.005920,534
2016-03-30,908.159973,923.520020,908.159973,918.719971,907.107056,103
2016-03-31,921.919983,926.080017,913.280029,921.599976,909.950623,156
2016-04-01,944.320007,948.479980,909.440002,909.440002,897.944397,66
2016-04-04,910.719971,928.320007,910.719971,925.119995,913.426147,56
2016-04-05,953.280029,966.400024,950.719971,966.400024,954.184448,200
2016-04-06,965.119995,965.119995,935.039978,935.039978,923.220825,16
2016-04-07,953.280029,977.280029,950.719971,977.280029,964.926941,106
2016-04-08,952.320007,959.679993,935.039978,959.359985,947.233337,109
2016-04-11,923.520020,957.119995,923.520020,957.119995,945.021667,331
2016-04-12,947.200012,947.200012,923.200012,928.960022,917.217712,581
2016-04-13,913.280029,913.280029,881.280029,881.280029,870.140381,81
2016-04-14,885.119995,890.880005,885.119995,890.880005,879.618958,28
2016-04-15,891.840027,891.840027,878.719971,878.719971,867.612671,344
2016-04-18,891.200012,894.080017,868.159973,869.760010,858.765991,66
2016-04-19,861.440002,866.559998,849.919983,857.919983,847.075562,147
2016-04-20,854.080017,863.359985,843.840027,856.960022,846.127747,178
2016-04-21,853.440002,880.320007,853.440002,879.679993,868.560547,159
2016-04-22,874.559998,874.559998,853.760010,857.280029,846.443726,81
2016-04-25,871.679993,876.159973,871.679993,876.159973,865.085022,13
2016-04-26,861.440002,861.440002,847.359985,847.359985,836.649109,22
2016-04-27,840.000000,851.840027,833.280029,833.280029,822.747131,84
2016-04-28,856.320007,867.200012,844.799988,867.200012,856.238342,216
2016-04-29,875.840027,898.239990,873.919983,882.239990,871.088196,394
2016-05-02,874.559998,880.960022,862.080017,862.080017,851.183044,403
2016-05-03,878.719971,895.039978,878.719971,892.479980,881.198730,178
2016-05-04,906.239990,910.400024,886.400024,907.200012,895.732666,156
2016-05-05,900.159973,910.080017,888.640015,906.559998,895.100769,300
2016-05-06,916.799988,922.559998,895.679993,896.960022,885.622131,150
2016-05-09,899.520020,899.520020,892.799988,892.799988,881.514709,34
2016-05-10,883.840027,883.840027,867.520020,867.520020,856.554199,153
2016-05-11,870.400024,889.919983,867.520020,889.919983,878.671143,53
2016-05-12,876.479980,902.400024,872.000000,892.479980,881.198730,356
2016-05-13,897.599976,919.679993,894.719971,912.960022,901.419922,163
2016-05-16,898.239990,898.239990,883.840027,888.000000,876.775391,247
2016-05-17,899.840027,925.760010,897.599976,917.760010,906.159241,366
2016-05-18,925.760010,935.039978,899.520020,926.400024,914.690002,266
2016-05-19,940.799988,950.080017,923.840027,932.159973,920.377197,163
2016-05-20,922.239990,922.239990,893.760010,893.760010,882.462646,288
2016-05-23,897.280029,900.159973,892.479980,899.520020,888.149780,128
2016-05-24,883.840027,883.840027,857.919983,858.880005,848.023560,169
2016-05-25,844.159973,844.159973,833.599976,837.119995,826.538513,250
2016-05-26,834.559998,837.760010,829.119995,836.479980,825.906555,75
2016-05-27,822.719971,828.159973,820.159973,820.159973,809.792847,131
2016-05-31,808.960022,818.239990,808.960022,814.719971,804.421692,53
2016-06-01,826.880005,828.159973,815.039978,816.320007,806.001404,88
2016-06-02,811.200012,817.599976,792.000000,792.000000,781.988892,56
2016-06-03,811.840027,814.719971,806.400024,806.400024,796.206909,84
2016-06-06,800.000000,800.000000,778.880005,780.159973,770.298584,116
2016-06-07,768.960022,768.960022,768.960022,768.960022,759.240112,16
2016-06-08,762.880005,762.880005,762.880005,762.880005,753.236877,13
2016-06-09,775.359985,778.239990,774.080017,774.400024,764.611389,72
2016-06-10,792.640015,806.400024,792.640015,802.239990,792.099365,78
2016-06-13,809.919983,824.640015,800.000000,824.640015,814.216309,147
2016-06-14,825.599976,840.960022,825.599976,836.159973,825.590698,100
2016-06-15,827.520020,830.080017,814.080017,830.080017,819.587585,281
2016-06-16,846.080017,864.000000,833.599976,833.599976,823.062988,147
2016-06-17,833.599976,836.479980,826.880005,826.880005,816.427979,106
2016-06-20,794.559998,805.440002,793.599976,805.440002,795.258972,94
2016-06-21,804.159973,807.039978,803.520020,807.039978,796.838684,150
2016-06-22,806.719971,810.239990,806.719971,810.239990,799.998291,19
2016-06-23,788.479980,788.479980,778.880005,778.880005,769.034729,228
2016-06-24,917.760010,917.760010,832.000000,860.479980,849.603271,391
2016-06-27,889.599976,947.520020,889.599976,930.559998,918.797424,731
2016-06-28,909.440002,909.440002,879.039978,887.039978,875.827515,206
2016-06-29,852.159973,852.799988,832.640015,832.640015,822.115112,231
2016-06-30,830.719971,832.320007,783.679993,783.679993,773.774048,463
2016-07-01,784.000000,784.000000,783.039978,783.039978,773.142029,50
2016-07-05,787.520020,817.280029,786.239990,806.719971,796.522766,159
2016-07-06,819.200012,819.520020,795.520020,796.159973,786.096252,384
2016-07-07,789.440002,794.880005,778.880005,794.559998,784.516541,34
2016-07-08,763.520020,763.520020,744.320007,744.320007,734.911560,238
2016-07-11,737.919983,737.919983,728.000000,731.200012,721.957397,94
2016-07-12,719.039978,719.039978,707.200012,711.679993,702.684082,247
2016-07-13,703.359985,719.039978,703.359985,715.200012,706.159668,153
2016-07-14,700.479980,710.719971,700.479980,710.719971,701.736206,166
2016-07-15,705.599976,715.520020,705.599976,711.359985,702.368225,234
2016-07-18,711.679993,711.679993,708.159973,709.440002,700.472473,28
2016-07-19,712.960022,714.880005,712.640015,714.880005,705.843689,34
2016-07-20,717.119995,717.119995,700.159973,702.400024,693.521362,106
2016-07-21,703.359985,714.559998,698.559998,713.919983,704.895813,94
2016-07-22,712.000000,713.919983,697.599976,697.919983,689.098022,116
2016-07-25,702.400024,708.479980,700.479980,706.239990,697.312927,416
2016-07-26,696.320007,706.880005,694.400024,694.400024,685.622559,219
2016-07-27,691.520020,710.400024,690.239990,703.039978,694.153381,428
2016-07-28,705.280029,705.599976,692.479980,696.000000,687.202393,231
2016-07-29,693.760010,702.719971,683.840027,684.799988,676.143921,97
2016-08-01,686.400024,697.280029,684.799988,695.679993,686.886414,319
2016-08-02,694.400024,723.200012,692.799988,717.440002,708.371338,647
2016-08-03,717.760010,719.359985,706.239990,706.239990,697.312927,413
2016-08-04,703.359985,707.520020,695.359985,704.000000,695.101257,722
2016-08-05,695.359985,695.359985,680.960022,683.200012,674.564087,291
2016-08-08,682.239990,683.520020,677.760010,682.239990,673.616272,138
2016-08-09,680.960022,684.159973,678.719971,683.520020,674.880188,72
2016-08-10,685.119995,692.479980,681.919983,690.239990,681.515137,516
2016-08-11,683.200012,691.840027,681.280029,685.440002,676.775879,794
2016-08-12,688.000000,690.559998,683.200012,689.599976,680.883240,200
2016-08-15,675.200012,675.840027,670.400024,672.320007,663.821655,303
2016-08-16,685.119995,692.479980,683.200012,692.479980,683.726807,172
2016-08-17,697.599976,706.559998,695.679993,697.280029,688.466187,563
2016-08-18,694.400024,694.400024,681.280029,681.280029,672.668396,294
2016-08-19,689.599976,689.599976,682.880005,684.479980,675.827942,69
2016-08-22,684.159973,688.000000,679.359985,680.640015,672.036560,306
2016-08-23,669.119995,669.119995,665.280029,668.159973,659.714294,209
2016-08-24,673.919983,684.479980,672.320007,684.479980,675.827942,441
2016-08-25,688.000000,688.000000,671.039978,675.840027,667.297180,225
2016-08-26,671.039978,692.479980,663.679993,682.559998,673.932251,1047
2016-08-29,678.719971,678.719971,663.679993,667.520020,659.082275,438
2016-08-30,665.919983,674.559998,665.280029,671.359985,662.873779,222
2016-08-31,671.039978,685.760010,670.400024,675.520020,666.981262,113
2016-09-01,673.280029,689.599976,673.280029,680.640015,672.036560,350
2016-09-02,666.559998,666.559998,656.320007,656.320007,648.023926,453
2016-09-06,655.359985,667.200012,655.359985,660.159973,651.815308,978
2016-09-07,662.400024,663.679993,655.039978,655.039978,646.760071,634
2016-09-08,657.280029,661.440002,656.960022,661.440002,653.079163,338
2016-09-09,681.599976,718.719971,681.599976,718.719971,709.635132,1425
2016-09-12,731.840027,733.119995,692.479980,695.039978,686.254456,1453
2016-09-13,710.719971,740.799988,707.200012,732.799988,723.537170,3444
2016-09-14,731.840027,740.799988,723.840027,738.239990,728.908386,650
2016-09-15,738.559998,739.840027,713.280029,714.559998,705.527832,1494
2016-09-16,730.239990,732.479980,723.520020,726.080017,716.902100,650
2016-09-19,715.520020,719.039978,697.599976,709.760010,700.788391,166
2016-09-20,706.559998,719.039978,706.559998,718.719971,709.635132,278
2016-09-21,708.479980,718.719971,691.200012,691.520020,682.778992,506
2016-09-22,674.239990,674.239990,665.919983,666.880005,658.450439,113
2016-09-23,671.039978,683.520020,671.039978,683.520020,674.880188,256
2016-09-26,694.719971,694.719971,686.400024,694.080017,685.306641,53
2016-09-27,694.719971,699.200012,688.000000,692.799988,684.042786,281
2016-09-28,680.000000,680.000000,680.000000,680.000000,671.404541,6
2016-09-29,677.760010,700.479980,673.280029,692.479980,683.726807,331
2016-09-30,685.760010,685.760010,671.679993,673.599976,665.085449,106
2016-10-03,685.119995,694.080017,685.119995,694.080017,685.306641,194
2016-10-04,687.679993,704.320007,687.679993,704.320007,695.417175,31
2016-10-05,694.400024,694.400024,685.119995,685.119995,676.459900,28
2016-10-06,697.280029,697.280029,689.280029,689.280029,680.567322,19
2016-10-07,694.080017,700.799988,694.080017,700.799988,691.941650,203
2016-10-10,688.640015,688.640015,674.559998,685.760010,677.091736,78
2016-10-11,697.280029,725.119995,697.280029,718.080017,709.003296,297
2016-10-12,717.119995,717.119995,706.880005,708.799988,699.840454,81
2016-10-13,727.679993,736.640015,716.799988,719.039978,709.950989,91
2016-10-14,710.080017,719.359985,710.080017,717.119995,708.055359,88
2016-10-17,717.119995,722.559998,716.799988,721.919983,712.794678,59
2016-10-18,701.119995,709.119995,701.119995,709.119995,700.156494,284
2016-10-19,708.799988,708.799988,697.280029,699.840027,690.993835,25
2016-10-20,709.119995,709.119995,707.200012,707.200012,698.260742,22
2016-10-21,722.559998,722.559998,710.080017,710.080017,701.104431,66
2016-10-24,696.000000,702.400024,694.400024,702.400024,693.521362,38
2016-10-25,701.440002,716.799988,701.440002,715.200012,706.159668,138
2016-10-26,726.400024,727.679993,717.760010,725.119995,715.954224,88
2016-10-27,742.400024,747.200012,742.400024,747.200012,737.755249,22
2016-10-28,736.000000,747.840027,736.000000,747.520020,738.071167,66
2016-10-31,742.719971,742.719971,729.919983,729.919983,720.693481,116
2016-11-01,726.719971,766.719971,726.719971,753.919983,744.390137,156
2016-11-02,760.640015,776.640015,760.000000,776.640015,766.822998,184
2016-11-03,774.400024,782.719971,765.760010,782.400024,772.510254,203
2016-11-04,779.840027,783.039978,758.400024,777.599976,767.770874,256
2016-11-07,736.640015,743.039978,728.320007,728.960022,719.745728,300
2016-11-08,737.919983,737.919983,716.159973,723.840027,714.690430,163
2016-11-09,746.880005,753.919983,677.119995,683.200012,674.564087,288
2016-11-10,671.359985,685.440002,660.159973,669.760010,661.294006,597
2016-11-11,673.919983,674.880005,654.719971,654.719971,646.444153,241
2016-11-14,639.359985,639.359985,624.320007,624.320007,616.428406,238
2016-11-15,619.840027,620.479980,610.880005,613.760010,606.001892,384
2016-11-16,615.359985,615.359985,613.119995,613.119995,605.369995,19
2016-11-17,600.960022,605.119995,600.960022,601.919983,594.311584,391
2016-11-18,599.359985,602.559998,597.760010,601.599976,593.995544,472
2016-11-21,595.840027,596.799988,590.400024,591.359985,583.885010,75
2016-11-22,583.679993,585.280029,578.880005,578.880005,571.562744,659
2016-11-23,576.320007,579.520020,568.320007,568.320007,561.136230,1572
2016-11-25,564.799988,565.440002,564.159973,564.159973,557.028809,47
2016-11-28,565.119995,574.080017,565.119995,574.080017,566.823486,100
2016-11-29,575.359985,575.359985,566.400024,571.200012,563.979858,366
2016-11-30,569.280029,575.039978,569.280029,575.039978,567.771240,572
2016-12-01,568.640015,584.640015,568.000000,580.479980,573.142578,519
2016-12-02,577.280029,581.119995,572.159973,578.559998,571.246704,500
2016-12-05,569.280029,569.280029,560.320007,560.320007,553.237305,13
2016-12-06,559.359985,559.359985,542.400024,542.400024,535.543884,41
2016-12-07,541.119995,541.119995,522.239990,523.520020,516.902527,266
2016-12-08,520.320007,522.559998,505.600006,508.480011,502.052673,163
2016-12-09,505.279999,511.040009,505.279999,509.440002,503.000519,244
2016-12-12,509.760010,520.640015,507.519989,520.640015,514.058960,525
2016-12-13,512.320007,516.479980,512.320007,514.880005,508.371765,97
2016-12-14,516.479980,535.039978,516.479980,535.039978,528.276978,353
2016-12-15,530.880005,530.880005,519.359985,527.359985,520.693909,1159
2016-12-16,520.640015,533.440002,517.119995,532.159973,525.433350,1081
2016-12-19,524.159973,524.159973,524.159973,524.159973,517.534485,13
2016-12-20,516.159973,519.359985,512.640015,515.520020,509.003693,94
2016-12-21,513.280029,519.039978,512.960022,519.039978,512.479126,384
2016-12-22,519.679993,532.479980,519.679993,528.960022,522.273865,234
2016-12-23,528.640015,528.960022,525.440002,526.080017,519.430237,228
2016-12-27,519.039978,520.320007,519.039978,520.320007,513.743042,16
2016-12-28,517.440002,535.039978,516.799988,534.719971,527.960876,300
2016-12-29,528.000000,534.400024,528.000000,530.559998,523.853577,84
2016-12-30,526.719971,536.320007,526.719971,533.760010,527.013123,269
2017-01-03,520.000000,535.359985,518.400024,528.000000,521.325867,578
2017-01-04,515.520020,516.799988,501.440002,502.399994,496.049500,159
2017-01-05,508.480011,514.239990,507.519989,514.239990,507.739838,525
2017-01-06,514.239990,514.239990,509.440002,512.640015,506.160095,38
2017-01-09,524.159973,525.760010,520.640015,525.119995,518.482361,1225
2017-01-10,523.520020,523.520020,513.919983,516.159973,509.635529,91
2017-01-11,511.040009,512.960022,511.040009,512.960022,506.476074,66
2017-01-12,524.159973,532.479980,518.400024,519.359985,512.795105,450
2017-01-13,512.000000,512.000000,506.239990,506.239990,499.840942,97
2017-01-17,518.080017,523.200012,516.479980,523.200012,516.586609,169
2017-01-18,519.679993,526.080017,519.039978,520.320007,513.743042,59
2017-01-19,513.919983,528.000000,512.000000,528.000000,521.325867,88
2017-01-20,520.320007,522.559998,518.400024,519.359985,512.795105,78
2017-01-23,522.239990,531.200012,520.320007,522.559998,515.954651,241
2017-01-24,516.799988,516.799988,496.000000,499.519989,493.205902,506
2017-01-25,488.000000,490.239990,487.359985,488.320007,482.147430,81
2017-01-26,486.720001,492.799988,486.720001,492.799988,486.570831,84
2017-01-27,491.519989,501.760010,488.320007,499.200012,492.889984,344
2017-01-30,515.520020,525.760010,511.679993,512.000000,505.528198,403
2017-01-31,517.119995,519.359985,506.239990,506.239990,499.840942,622
2017-02-01,498.559998,514.880005,494.399994,512.320007,505.844116,103
2017-02-02,511.040009,516.159973,511.040009,511.679993,505.212189,97
2017-02-03,495.679993,495.679993,490.239990,490.559998,484.359131,338
2017-02-06,494.720001,496.000000,491.839996,491.839996,485.622955,34
2017-02-07,493.119995,501.440002,491.519989,501.119995,494.785645,350
2017-02-08,506.880005,506.880005,500.480011,502.079987,495.733521,41
2017-02-09,496.959991,496.959991,483.519989,485.760010,479.619843,44
2017-02-10,479.040009,482.880005,475.200012,476.799988,470.773071,59
2017-02-13,471.040009,472.320007,468.160004,472.320007,466.349731,128
2017-02-14,478.079987,478.079987,470.079987,470.079987,464.138031,22
2017-02-15,471.040009,471.040009,464.000000,464.000000,458.134857,81
2017-02-16,465.600006,472.640015,465.600006,466.880005,460.978485,303
2017-02-17,471.359985,473.600006,466.239990,466.239990,460.346558,381
2017-02-21,462.720001,462.720001,452.480011,453.119995,447.392426,806
2017-02-22,458.239990,460.480011,456.640015,458.880005,453.079620,256
2017-02-23,455.679993,470.079987,455.679993,465.279999,459.398712,234
2017-02-24,476.160004,476.160004,463.679993,463.679993,457.818909,284
2017-02-27,464.640015,465.279999,454.720001,455.040009,449.288147,219
2017-02-28,457.920013,467.200012,457.600006,466.880005,460.978485,394
2017-03-01,454.720001,454.720001,443.519989,445.760010,440.125488,472
2017-03-02,450.559998,457.600006,450.559998,457.600006,451.815765,119
2017-03-03,464.000000,464.320007,457.920013,457.920013,452.131775,691
2017-03-06,464.640015,470.720001,464.640015,467.519989,461.610413,241
2017-03-07,473.279999,473.279999,472.000000,472.000000,466.033752,34
2017-03-08,476.160004,476.160004,474.880005,475.200012,469.193329,31
2017-03-09,483.200012,492.799988,477.760010,488.320007,482.147430,469
2017-03-10,479.359985,487.040009,479.359985,487.040009,480.883667,31
2017-03-13,478.720001,479.359985,477.440002,478.399994,472.352875,169
2017-03-14,483.519989,491.200012,482.559998,483.839996,477.724091,903
2017-03-15,478.720001,478.720001,463.359985,464.959991,459.082733,200
2017-03-16,464.640015,466.239990,464.640015,466.239990,460.346558,16
2017-03-17,462.720001,464.640015,462.079987,464.640015,458.766815,175
2017-03-20,465.279999,471.679993,465.279999,471.040009,465.085907,131
2017-03-21,487.359985,497.600006,487.359985,497.600006,491.310150,203
2017-03-22,499.839996,503.679993,495.040009,495.359985,489.098511,500
2017-03-23,496.320007,496.959991,484.160004,490.880005,484.675140,569
2017-03-24,486.079987,497.600006,486.079987,496.000000,489.730408,75
2017-03-27,507.839996,510.399994,495.679993,495.679993,489.414429,628
2017-03-28,495.040009,496.959991,481.920013,483.200012,477.092224,963
2017-03-29,484.799988,487.359985,478.079987,479.359985,473.300751,141
2017-03-30,476.799988,476.799988,471.359985,471.359985,465.401825,191
2017-03-31,473.279999,473.279999,473.279999,473.279999,467.297607,13
2017-04-03,483.519989,483.519989,478.720001,479.040009,472.984772,519
2017-04-04,481.600006,483.839996,477.760010,480.959991,474.880524,378
2017-04-05,473.920013,491.519989,469.440002,491.200012,484.991119,263
2017-04-06,488.000000,488.000000,479.040009,481.920013,475.828400,38
2017-04-07,480.320007,480.320007,480.320007,480.320007,474.248596,6
2017-04-10,480.320007,480.320007,480.320007,480.320007,474.248596,0
2017-04-11,482.880005,482.880005,471.040009,473.600006,467.613556,756
2017-04-12,474.239990,486.399994,473.920013,486.079987,479.935760,363
2017-04-13,487.040009,502.079987,486.399994,502.079987,495.733521,228
2017-04-17,497.600006,501.760010,492.160004,492.799988,486.570831,228
2017-04-18,487.359985,493.440002,484.480011,484.480011,478.356018,656
2017-04-19,480.000000,482.559998,474.239990,481.600006,475.512451,469
2017-04-20,476.799988,476.799988,467.200012,467.519989,461.610413,103
2017-04-21,470.079987,473.279999,467.839996,470.720001,464.769958,1016
2017-04-24,452.160004,457.279999,452.160004,452.799988,447.076477,281
2017-04-25,445.760010,445.760010,441.920013,443.200012,437.597839,884
2017-04-26,443.200012,444.799988,439.040009,444.799988,439.177582,84
2017-04-27,442.239990,445.760010,440.640015,444.160004,438.545685,684
2017-04-28,454.720001,456.959991,454.399994,456.959991,451.183899,59
2017-05-01,460.160004,460.160004,456.000000,456.000000,450.236053,66
2017-05-02,456.000000,456.959991,456.000000,456.959991,451.183899,34
2017-05-03,463.040009,463.359985,461.760010,461.760010,455.923157,41
2017-05-04,462.399994,469.440002,462.399994,464.640015,458.766815,78
2017-05-05,458.880005,458.880005,453.440002,453.440002,447.708344,94
2017-05-08,452.799988,459.519989,452.799988,457.279999,451.499847,113
2017-05-09,458.239990,458.239990,458.239990,458.239990,452.447693,6
2017-05-10,458.880005,458.880005,451.200012,451.200012,445.496674,9
