Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,26.860001,27.000000,26.340000,26.500000,26.285017,9700
2020-07-20,26.580000,26.900000,26.030001,26.830000,26.612339,14700
2020-07-21,28.000000,29.290001,28.000000,28.910000,28.675467,40000
2020-07-22,29.299999,30.160000,29.084999,30.160000,29.915325,21300
2020-07-23,29.820000,29.820000,28.900000,29.238001,29.000807,25100
2020-07-24,29.160000,29.879999,28.775000,29.870001,29.627680,12800
2020-07-27,30.690001,31.950001,30.170000,31.950001,31.690804,28300
2020-07-28,31.879999,32.005001,31.423000,31.750999,31.493420,12500
2020-07-29,32.299999,32.557999,30.940001,31.733000,31.475561,18300
2020-07-30,30.176001,30.850000,29.605000,29.830000,29.588003,17700
2020-07-31,30.330000,30.330000,28.129999,29.059000,28.823257,26300
2020-08-03,27.995001,29.200001,27.969999,28.995001,28.759775,17200
2020-08-04,28.400000,28.600000,28.070000,28.511999,28.280693,12100
2020-08-05,30.360001,31.700001,30.299999,30.930000,30.679077,20500
2020-08-06,30.830000,31.100000,30.120001,30.969999,30.718752,16200
2020-08-07,30.180000,31.139999,30.101000,30.879999,30.629482,12000
2020-08-10,31.510000,31.677999,31.080000,31.549999,31.294046,11400
2020-08-11,32.820000,33.709999,32.419998,32.567001,32.302803,23900
2020-08-12,33.150002,33.375000,32.776001,32.776001,32.510105,8900
2020-08-13,32.790001,33.990002,32.485001,33.431999,33.160782,12100
2020-08-14,33.939999,35.544998,33.939999,35.220001,34.934277,29600
2020-08-17,35.470001,35.775002,34.799999,34.917000,34.633732,14800
2020-08-18,35.610001,35.759998,34.020000,34.646999,34.365925,16700
2020-08-19,34.759998,35.349998,34.049999,34.119999,33.843201,5900
2020-08-20,33.290001,33.840000,32.450001,33.840000,33.565472,31300
2020-08-21,33.520000,33.645000,32.830002,32.903000,32.636074,14800
2020-08-24,33.575001,33.599998,32.459999,32.688000,32.422817,7500
2020-08-25,33.090000,33.849998,32.761002,33.816002,33.541668,16700
2020-08-26,33.349998,33.349998,31.893999,32.139000,31.878269,10200
2020-08-27,32.000000,32.000000,30.538000,30.749001,30.499550,10200
2020-08-28,31.780001,33.529999,31.754999,33.410000,33.138962,11800
2020-08-31,32.770000,32.770000,29.719999,30.010000,29.766542,27800
2020-09-01,30.480000,32.000000,30.120001,31.721001,31.463659,17600
2020-09-02,31.920000,32.270000,30.549999,30.948000,30.696932,8300
2020-09-03,31.129999,31.190001,29.500000,29.665001,29.424339,14800
2020-09-04,30.309999,30.320000,28.360001,30.207001,29.961945,8200
2020-09-08,28.830000,28.955000,28.127001,28.253000,28.023794,9600
2020-09-09,29.879999,30.315001,29.450001,30.219999,29.974836,5600
2020-09-10,31.200001,31.357000,29.447001,29.670000,29.429300,5400
2020-09-11,30.790001,31.209999,30.059999,31.136999,30.884398,24100
2020-09-14,32.279999,33.723000,32.279999,33.457001,33.185577,10600
2020-09-15,33.799999,34.419998,32.709999,32.827999,32.561684,6000
2020-09-16,32.830002,33.939999,32.811001,33.224998,32.955456,4200
2020-09-17,31.920000,32.570000,31.639999,32.227001,31.965555,4400
2020-09-18,31.733999,31.851000,30.610001,30.610001,30.361673,6600
2020-09-21,28.260000,28.944000,26.930000,28.694000,28.461220,13900
2020-09-22,28.280001,28.280001,27.395000,27.997999,27.770864,3500
2020-09-23,27.059999,27.059999,25.224001,25.224001,25.019369,16600
2020-09-24,23.780001,28.000000,23.780001,27.313000,27.091421,26200
2020-09-25,25.520000,27.540001,24.888000,27.319000,27.097374,18300
2020-09-28,28.655001,28.655001,27.600000,28.235001,28.005943,3500
2020-09-29,28.200001,28.549999,28.200001,28.287001,28.057520,7500
2020-09-30,29.299999,30.979000,29.299999,30.379999,30.133539,13600
2020-10-01,30.770000,30.770000,29.372999,29.475000,29.235882,6100
2020-10-02,29.000000,30.450001,29.000000,30.231001,29.985750,6400
2020-10-05,30.950001,32.500000,30.950001,31.735001,31.477549,4800
2020-10-06,32.009998,32.070000,30.704000,30.704000,30.454914,4400
2020-10-07,32.360001,32.799999,32.270000,32.740002,32.474396,6500
2020-10-08,33.189999,35.752998,33.189999,35.625999,35.336979,15100
2020-10-09,36.779999,37.549999,36.001999,37.289001,36.986496,13000
2020-10-12,37.900002,37.900002,36.205002,36.318001,36.023369,15500
2020-10-13,36.290001,36.290001,34.549999,35.089001,34.804340,9400
2020-10-14,35.480000,35.634998,34.709999,35.002998,34.719036,3700
2020-10-15,34.180000,35.125000,34.180000,35.125000,34.840046,6800
2020-10-16,35.939999,36.185001,35.220001,35.404999,35.117771,3900
2020-10-19,35.840000,35.840000,33.861000,34.007999,33.732109,6500
2020-10-20,34.299999,37.189999,34.299999,36.612000,36.314980,9700
2020-10-21,37.459999,38.000000,37.080002,37.820000,37.513184,15700
2020-10-22,37.410000,38.180000,37.070000,38.141998,37.832569,4700
2020-10-23,39.270000,39.750000,38.861000,39.289001,38.970268,16800
2020-10-26,37.688000,37.688000,36.544998,36.909000,36.609577,12100
2020-10-27,36.400002,36.623001,35.605000,35.783001,35.492710,7300
2020-10-28,33.180000,33.180000,31.395000,32.423000,32.159966,8300
2020-10-29,32.220001,32.220001,30.483000,30.811001,30.561045,8800
2020-10-30,30.780001,31.638000,30.780001,31.618999,31.362488,5100
2020-11-02,31.360001,32.099998,30.784000,31.735001,31.477549,8500
2020-11-03,33.366001,34.119999,33.040001,33.089001,32.820564,10900
2020-11-04,34.000000,35.467999,33.069000,34.349998,34.071331,13300
2020-11-05,35.439999,38.630001,35.040001,38.576000,38.263054,33800
2020-11-06,39.180000,40.320000,38.661999,39.830002,39.506878,19100
2020-11-09,45.000000,47.900002,44.099998,44.167000,43.808689,19500
2020-11-10,43.520000,46.994999,43.520000,46.368999,45.992825,17500
2020-11-11,46.770000,47.183998,46.270000,47.146999,46.764519,9500
2020-11-12,46.882999,46.882999,43.849998,43.976002,43.619244,11700
2020-11-13,46.004002,47.730999,45.060001,47.523998,47.138454,7100
2020-11-16,50.250000,52.837002,48.400002,52.439999,52.014576,21900
2020-11-17,52.020000,53.060001,49.812000,52.779999,52.351818,21700
2020-11-18,54.200001,56.040001,53.000000,53.759998,53.323868,18600
2020-11-19,52.193001,53.889999,51.779999,53.297001,52.864624,23800
2020-11-20,52.900002,54.509998,52.900002,53.876999,53.439922,21300
2020-11-23,54.470001,54.970001,53.705002,54.435001,53.993393,14700
2020-11-24,56.590000,58.220001,55.110001,57.730000,57.261662,21600
2020-11-25,57.970001,57.970001,55.740002,56.490002,56.031719,8400
2020-11-27,57.000000,57.209999,54.645000,55.251999,54.803761,4300
2020-11-30,51.889999,53.580002,51.382000,52.680000,52.252632,17300
2020-12-01,54.360001,59.118000,54.130001,58.099998,57.628658,38900
2020-12-02,58.110001,60.849998,57.630001,60.480000,59.989349,22800
2020-12-03,61.680000,62.787998,61.485001,61.937000,61.434532,21800
2020-12-04,63.029999,66.339996,62.130001,62.889999,62.379799,23300
2020-12-07,62.150002,62.854000,59.200001,59.967999,59.481503,80100
2020-12-08,60.330002,62.469002,59.290001,60.492001,60.001255,21300
2020-12-09,61.150002,61.150002,56.523998,58.259998,57.787357,23900
2020-12-10,56.189999,61.150002,56.189999,60.470001,59.979435,16100
2020-12-11,59.080002,60.259998,57.895000,59.410000,58.928028,9100
2020-12-14,60.000000,60.200001,58.063000,58.414001,57.940113,9000
2020-12-15,59.154999,62.220001,59.139999,61.250000,60.753105,11100
2020-12-16,61.639999,62.408001,60.785000,62.147999,61.643818,5100
2020-12-17,63.250000,66.121002,63.250000,65.620003,65.087646,13800
2020-12-18,65.089996,66.595001,59.480000,61.575001,61.075470,20300
2020-12-21,56.759998,59.820000,56.000000,58.529999,58.055168,18200
2020-12-22,57.950001,58.000000,54.000000,54.494999,54.096344,22000
2020-12-23,54.490002,59.450001,54.490002,59.272999,58.839390,20600
2020-12-24,60.340000,61.341000,59.200001,60.473999,60.031605,14900
2020-12-28,59.750000,60.452000,58.380001,60.452000,60.009766,12500
2020-12-29,62.880001,65.709000,62.500000,65.500000,65.020836,15500
2020-12-30,68.540001,68.540001,64.552002,65.636002,65.155846,26400
2020-12-31,63.761002,64.164001,63.165001,63.720001,63.253860,5000
2021-01-04,65.180000,69.935997,64.820000,64.899002,64.424232,30300
2021-01-05,64.230003,66.374001,64.040001,65.980003,65.497330,13800
2021-01-06,66.430000,74.084999,66.430000,72.059998,71.532845,27100
2021-01-07,71.360001,71.889999,69.754997,70.160004,69.646751,13700
2021-01-08,73.260002,73.820000,70.919998,72.769997,72.237648,17500
2021-01-11,69.279999,71.000000,67.462997,69.994003,69.481964,12100
2021-01-12,70.779999,72.099998,69.550003,70.347000,69.832375,6300
2021-01-13,70.889999,70.889999,68.470001,68.517998,68.016762,10300
2021-01-14,68.720001,72.050003,68.175003,71.439003,70.916397,6700
2021-01-15,68.330002,70.232002,68.330002,69.860001,69.348946,7300
2021-01-19,73.290001,73.290001,68.110001,68.360001,67.859909,13100
2021-01-20,69.599998,69.667000,66.692001,68.125000,67.626633,16400
2021-01-21,67.790001,67.790001,64.514999,65.739998,65.259087,13900
2021-01-22,62.240002,63.355000,60.485001,63.000000,62.539124,20200
2021-01-25,62.000000,63.633999,57.810001,63.449001,62.984844,16500
2021-01-26,64.379997,64.379997,60.939999,63.681999,63.216137,7800
2021-01-27,59.650002,59.650002,56.112000,57.645000,57.223301,20200
2021-01-28,57.639999,58.839001,56.470001,58.308998,57.882439,9200
2021-01-29,55.750000,55.750000,50.509998,51.179001,50.804600,27900
2021-02-01,54.279999,57.119999,52.018002,57.070999,56.653500,15300
2021-02-02,59.189999,59.189999,55.409000,56.311001,55.899063,13300
2021-02-03,56.849998,56.849998,54.750000,55.833000,55.424557,5500
2021-02-04,55.080002,56.349998,54.805000,55.990002,55.580410,10100
2021-02-05,58.139999,60.230000,58.139999,58.250000,57.823875,13000
2021-02-08,57.880001,59.039001,57.412998,58.388000,57.960869,13800
2021-02-09,59.037998,61.619999,59.037998,61.596001,61.145397,12900
2021-02-10,62.310001,62.820000,60.490002,60.687000,60.243050,12200
2021-02-11,61.939999,63.009998,58.613998,58.766998,58.337090,16800
2021-02-12,57.458000,59.768002,57.458000,59.639000,59.202713,7200
2021-02-16,59.310001,59.900002,58.354000,59.425999,58.991268,22900
2021-02-17,58.009998,60.549999,57.180000,60.472000,60.029617,26000
2021-02-18,58.529999,59.106998,56.814999,56.876999,56.460918,10400
2021-02-19,57.584999,58.549999,56.477001,56.477001,56.063847,7600
2021-02-22,54.939999,55.893002,53.560001,53.560001,53.168186,25100
2021-02-23,53.029999,57.450001,52.590000,57.008999,56.591953,22600
2021-02-24,56.560001,58.646000,56.560001,58.367001,57.940018,9200
2021-02-25,56.740002,57.636002,50.525002,50.859001,50.486942,26400
2021-02-26,51.470001,52.423000,50.070000,52.091000,51.709934,12000
2021-03-01,55.150002,56.314999,54.750000,54.750000,54.349480,35500
2021-03-02,55.540001,58.438000,55.540001,57.819000,57.396030,10700
2021-03-03,57.410000,57.720001,56.480999,57.455002,57.034691,13300
2021-03-04,57.810001,60.745998,55.220001,55.443001,55.037411,14000
2021-03-05,56.279999,56.597000,54.349998,55.049999,54.647282,14800
2021-03-08,54.889999,57.044998,53.730000,55.957001,55.547649,11700
2021-03-09,59.400002,59.599998,57.875000,58.196999,57.771263,7400
2021-03-10,60.389999,62.575001,59.409000,62.566002,62.108303,10500
2021-03-11,65.339996,66.000000,63.279999,65.410004,64.931496,17000
2021-03-12,62.500000,64.970001,62.305000,64.504997,64.033112,5000
2021-03-15,65.040001,67.070000,64.474998,66.690002,66.202133,7800
2021-03-16,66.449997,68.250000,64.190002,68.112999,67.614731,8100
2021-03-17,66.199997,69.160004,66.199997,68.094002,67.595856,7000
2021-03-18,66.559998,68.484001,66.559998,66.742996,66.254738,13000
2021-03-19,67.589996,67.809998,64.580002,64.629997,64.157204,6500
2021-03-22,62.790001,65.635002,62.790001,64.287003,63.816719,4600
2021-03-23,62.750000,63.195000,60.110001,60.268002,59.844799,8400
2021-03-24,60.230000,61.657001,58.980000,59.202999,58.787277,3800
2021-03-25,59.060001,62.568001,59.060001,62.356998,61.919128,3400
2021-03-26,65.769997,65.769997,61.994999,64.723000,64.268517,3400
2021-03-29,63.669998,65.807999,63.490002,65.779999,65.318092,2700
2021-03-30,64.750000,65.991997,64.115997,65.991997,65.528595,1800
2021-03-31,67.199997,67.199997,64.202003,64.202003,63.751175,2200
2021-04-01,67.209999,68.306999,65.973999,67.237000,66.764862,8300
2021-04-05,68.316002,71.000000,68.316002,70.350998,69.856995,4900
2021-04-06,70.760002,70.931000,70.000000,70.931000,70.432922,1800
2021-04-07,69.940002,70.116997,68.488998,70.116997,69.624634,3400
2021-04-08,71.790001,74.195999,71.387001,73.110001,72.596619,16400
2021-04-09,71.879997,71.879997,69.702003,69.702003,69.212555,8800
2021-04-12,69.910004,70.264999,68.339996,68.781998,68.299011,5000
2021-04-13,70.468002,70.468002,70.129997,70.129997,69.637543,1300
2021-04-14,72.360001,74.000000,71.802002,74.000000,73.480370,7900
2021-04-15,74.900002,76.596001,74.610001,75.607002,75.076088,16900
2021-04-16,75.457001,77.769997,75.283997,76.869003,76.329231,6300
2021-04-19,77.480003,78.419998,75.167999,75.167999,74.640167,10600
2021-04-20,73.940002,75.255997,73.239998,75.255997,74.727547,7400
2021-04-21,75.169998,77.921997,75.169998,77.512001,76.967712,7900
2021-04-22,78.474998,78.474998,77.139999,78.119003,77.570450,4700
2021-04-23,79.860001,80.660004,78.184998,79.817001,79.256531,10800
2021-04-26,79.501999,79.599998,78.065002,78.181999,77.633003,8800
2021-04-27,77.430000,79.040001,75.514999,75.514999,74.984734,7500
2021-04-28,76.660004,76.660004,75.672997,75.849998,75.317375,4700
2021-04-29,75.690002,76.768997,75.403000,76.746002,76.207092,3500
2021-04-30,74.332001,74.806000,70.214996,70.888000,70.390221,15500
2021-05-03,70.879997,74.052002,70.879997,73.945999,73.426750,6800
2021-05-04,71.665001,73.040001,71.660004,72.577003,72.067368,5500
2021-05-05,72.879997,73.309998,71.724998,71.900002,71.395119,6500
2021-05-06,73.540001,75.959999,73.540001,75.959999,75.426605,10500
2021-05-07,76.889999,80.000000,76.889999,78.185997,77.636971,8400
2021-05-10,79.552002,82.000000,79.552002,80.589996,80.024094,10900
2021-05-11,76.889999,79.040001,76.889999,78.481003,77.929909,7300
2021-05-12,77.000000,77.527000,73.156998,73.156998,72.643288,20500
2021-05-13,75.540001,77.432999,75.345001,76.510002,75.972748,4300
2021-05-14,79.899002,79.910004,78.290001,78.713997,78.161263,6400
2021-05-17,78.500000,81.110001,78.500000,81.059998,80.490799,6100
2021-05-18,82.000000,82.930000,80.961998,82.514000,81.934586,6900
2021-05-19,80.779999,81.362999,77.691002,79.030998,78.476044,11100
2021-05-20,80.279999,83.540001,80.080002,83.250000,82.665413,9200
2021-05-21,81.300003,81.726997,80.307999,81.537003,80.964447,11400
2021-05-24,81.440002,82.139999,81.180000,81.304001,80.733078,4200
2021-05-25,78.830002,79.870003,78.000000,78.306000,77.756134,5200
2021-05-26,80.190002,80.510002,79.099998,79.800003,79.239647,4000
2021-05-27,80.830002,81.143997,80.260002,81.143997,80.574203,3900
2021-05-28,82.639999,83.988998,81.000000,83.943001,83.353554,5200
2021-06-01,89.230003,89.230003,86.167000,86.308998,85.702934,7500
2021-06-02,87.400002,88.040001,86.500000,87.134003,86.522148,13200
2021-06-03,84.639999,84.639999,81.220001,83.337997,82.752792,9200
2021-06-04,85.650002,85.654999,84.000000,84.891998,84.295883,4300
2021-06-07,87.300003,94.290001,87.300003,93.271004,92.616051,21300
2021-06-08,94.080002,94.080002,90.504997,91.611000,90.967705,6900
2021-06-09,92.949997,94.657997,90.750000,90.750000,90.112755,8600
2021-06-10,93.471001,93.471001,91.430000,92.314003,91.665771,5700
2021-06-11,92.153000,92.989998,89.970001,91.515999,90.873375,6200
2021-06-14,90.809998,90.839996,89.181000,89.948997,89.317375,6000
2021-06-15,89.559998,89.559998,86.070000,87.913002,87.295677,18700
2021-06-16,86.500000,86.599998,82.080002,82.849998,82.268227,13600
2021-06-17,82.120003,83.510002,79.950996,80.297997,79.734138,26100
2021-06-18,78.099998,79.250000,75.003998,78.737999,78.185097,20900
2021-06-21,78.739998,80.139999,78.175003,79.945000,79.383621,6500
2021-06-22,78.160004,80.033997,75.580002,79.870003,79.434349,16600
2021-06-23,81.430000,82.945000,80.860001,80.992996,80.551216,7600
2021-06-24,83.029999,86.529999,83.029999,85.649002,85.181824,4300
2021-06-25,88.099998,88.099998,85.940002,86.286003,85.815353,14100
2021-06-28,85.019997,85.570000,84.560997,85.125999,84.661674,8900
2021-06-29,85.305000,85.980003,85.305000,85.535004,85.068451,1600
2021-06-30,84.290001,84.290001,82.849998,84.004997,83.546791,3900
2021-07-01,82.785004,84.160004,82.785004,83.393997,82.939125,3600
2021-07-02,85.120003,86.059998,84.980003,85.593002,85.126129,3800
2021-07-06,82.620003,82.680000,79.801003,82.070000,81.622345,5300
2021-07-07,82.940002,83.720001,79.310997,83.058998,82.605949,3100
2021-07-08,79.959000,81.021004,79.099998,80.117996,79.680992,5300
2021-07-09,82.900002,82.934998,82.764999,82.794998,82.343391,1100
2021-07-12,81.779999,83.199997,81.779999,83.005997,82.553238,6800
2021-07-13,81.430000,81.430000,78.258003,78.580002,78.151382,11100
2021-07-14,80.919998,83.230003,80.209999,82.697998,82.246918,4400
2021-07-15,83.449997,85.475998,83.449997,85.475998,85.009766,3400
2021-07-16,86.330002,86.330002,85.169998,85.764000,85.296196,4200
2021-07-19,81.779999,81.799004,75.949997,77.916000,77.491005,11900
2021-07-20,79.290001,79.290001,77.799004,77.799004,77.374649,3000
2021-07-21,80.019997,80.875000,80.019997,80.411003,79.972397,1200
2021-07-22,80.459999,82.510002,80.459999,82.470001,82.020164,1700
2021-07-23,83.750000,83.750000,82.239998,82.712997,82.261833,5200
2021-07-26,81.459999,87.809998,81.459999,86.560997,86.088844,10100
2021-07-27,87.139999,87.528999,86.475998,87.528999,87.051567,3000
2021-07-28,87.865997,90.099998,87.865997,89.950996,89.460358,2800
2021-07-29,91.180000,92.856003,90.779999,92.267998,91.764717,13200
2021-07-30,90.449997,91.227997,88.375000,88.375000,87.892952,4900
2021-08-02,89.889999,90.220001,87.415001,87.445000,86.968025,2700
2021-08-03,89.669998,92.750000,88.290001,92.528999,92.024300,7500
2021-08-04,93.199997,93.199997,87.617996,88.237999,87.756699,6600
2021-08-05,89.559998,90.010002,89.198997,89.198997,88.712456,900
2021-08-06,88.839996,88.839996,86.750000,87.000999,86.526451,1700
2021-08-09,87.430000,87.430000,85.029999,85.029999,84.566200,4900
2021-08-10,83.836998,86.765999,83.836998,86.765999,86.292732,1700
2021-08-11,89.580002,89.580002,88.660004,89.552002,89.063538,2100
2021-08-12,88.839996,88.839996,88.200996,88.200996,87.719902,1000
2021-08-13,89.360001,90.988998,89.360001,90.988998,90.492699,2100
2021-08-16,90.540001,92.000000,90.029999,90.289001,89.796516,7500
2021-08-17,87.820000,90.480003,87.650002,90.172997,89.681145,4600
2021-08-18,92.120003,93.959999,91.209999,92.700996,92.195358,2900
2021-08-19,89.110001,89.110001,84.879997,86.856003,86.382240,6000
2021-08-20,83.930000,86.699997,83.519997,85.776001,85.308136,5000
2021-08-23,86.510002,89.480003,85.620003,89.209999,88.723396,5000
2021-08-24,88.415001,90.556000,88.415001,89.678001,89.188850,2100
2021-08-25,88.389999,90.766998,88.389999,90.766998,90.271904,1300
2021-08-26,89.199997,89.695000,89.139999,89.683998,89.194817,3900
2021-08-27,92.000000,93.049004,90.507004,92.674004,92.168510,5700
2021-08-30,92.320000,95.300003,91.430000,95.209000,94.689682,5100
2021-08-31,96.120003,100.360001,95.987999,99.882004,99.337196,9100
2021-09-01,102.610001,102.610001,95.094002,95.094002,94.575310,6400
2021-09-02,95.430000,95.839996,94.779999,95.820000,95.297348,3300
2021-09-03,96.529999,96.634003,94.849998,94.849998,94.332634,4800
2021-09-07,95.239998,95.597000,95.050003,95.597000,95.075562,3400
2021-09-08,94.559998,94.559998,92.330002,92.330002,91.826385,2100
2021-09-09,91.900002,92.389999,91.900002,92.184998,91.682167,1100
2021-09-10,94.599998,94.599998,92.900002,92.900002,92.393272,2200
2021-09-13,95.669998,95.870003,93.931000,93.931000,93.418648,6800
2021-09-14,95.375000,95.375000,95.025002,95.117996,94.599174,1900
2021-09-15,95.760002,98.177002,95.760002,98.177002,97.641495,4600
2021-09-16,96.730003,97.458000,94.989998,97.379997,96.848831,3500
2021-09-17,96.500000,96.500000,91.550003,91.550003,91.050636,4800
2021-09-20,85.760002,86.394997,84.650002,86.056000,85.586601,7100
2021-09-21,85.070000,87.000000,85.070000,86.767998,86.294716,1900
2021-09-22,90.389999,90.389999,90.389999,90.389999,89.896965,700
2021-09-23,92.639999,92.639999,90.808998,91.167999,90.670723,1500
2021-09-24,88.650002,89.769997,88.650002,88.695999,88.212204,5000
2021-09-27,90.269997,90.747002,90.099998,90.747002,90.252022,2300
2021-09-28,88.949997,88.949997,84.523003,84.523003,84.061966,2300
2021-09-29,83.797997,84.910004,82.750000,82.750000,82.298637,2800
2021-09-30,83.019997,83.945000,81.330002,83.164001,82.710381,2300
2021-10-01,83.129997,84.078003,83.129997,84.078003,83.619392,3500
2021-10-04,83.629997,83.739998,81.425003,82.323997,81.874954,3300
2021-10-05,81.550003,82.919998,81.550003,82.482002,82.032104,2900
2021-10-06,78.860001,81.969002,76.970001,81.969002,81.521896,7200
2021-10-07,82.830002,83.589996,80.978996,80.978996,80.537292,3500
2021-10-08,82.190002,82.190002,81.360001,81.585999,81.140984,1800
2021-10-11,82.739998,82.739998,81.240997,81.240997,80.797867,1300
2021-10-12,82.599998,84.983002,82.190002,83.196999,82.743195,1800
2021-10-13,83.989998,85.916000,83.940002,85.916000,85.447365,9400
2021-10-14,86.480003,87.660004,85.919998,86.875000,86.401138,2200
2021-10-15,88.650002,92.575996,88.650002,92.575996,92.071037,3900
2021-10-18,91.760002,91.760002,91.285004,91.285004,90.787086,1600
2021-10-19,91.669998,91.959999,90.910004,91.301003,90.802994,4000
2021-10-20,92.610001,93.370003,92.500000,92.575996,92.071037,6600
2021-10-21,91.949997,91.949997,88.024002,88.876999,88.392220,3900
2021-10-22,92.000000,92.050003,88.839996,89.591003,89.102325,4900
2021-10-25,89.699997,89.779999,88.779999,89.231003,88.744286,9400
2021-10-26,89.849998,90.690002,89.239998,90.445999,89.952660,5400
2021-10-27,88.660004,88.940002,87.129997,87.442001,86.965042,1500
2021-10-28,87.699997,87.699997,85.329002,85.329002,84.863571,1200
2021-10-29,83.529999,83.529999,82.344002,82.801003,82.349358,2200
2021-11-01,82.459999,82.809998,81.110001,82.124001,81.676048,3800
2021-11-02,82.389999,83.779999,81.087997,81.087997,80.645699,4200
2021-11-03,80.800003,85.241997,80.389999,85.241997,84.777039,5500
2021-11-04,82.989998,86.580002,82.989998,86.508003,86.036140,3400
2021-11-05,87.849998,90.370003,87.849998,90.056000,89.564789,2700
2021-11-08,92.824997,92.824997,91.250000,91.250000,90.752274,2400
2021-11-09,90.660004,91.419998,90.660004,91.005997,90.509598,800
2021-11-10,89.730003,89.730003,85.126999,85.126999,84.662674,4000
2021-11-11,86.620003,86.620003,84.271004,84.271004,83.811340,600
2021-11-12,86.930000,86.930000,85.230003,85.230003,84.765114,1500
2021-11-15,84.320000,84.320000,83.540001,83.705002,83.248428,900
2021-11-16,80.500000,82.000000,80.500000,80.973999,80.532326,1900
2021-11-17,80.000000,81.276001,79.529999,81.276001,80.832680,3500
2021-11-18,79.480003,79.480003,78.480003,78.924004,78.493507,2300
2021-11-19,78.279999,78.279999,77.010002,77.609001,77.185677,7100
2021-11-22,77.000000,77.029999,74.464996,74.464996,74.058823,3700
2021-11-23,74.099998,74.616997,73.000000,74.616997,74.209999,7200
2021-11-24,69.239998,72.127998,69.239998,71.419998,71.030434,18300
2021-11-26,63.910000,65.199997,60.730000,63.258999,62.913952,26000
2021-11-29,65.769997,65.769997,63.430000,65.204002,64.848343,12300
2021-11-30,65.750000,68.129997,65.519997,67.323997,66.956779,37800
2021-12-01,71.660004,73.989998,68.489998,68.489998,68.116417,37300
2021-12-02,70.839996,74.220001,70.839996,74.220001,73.815163,6300
2021-12-03,75.970001,76.150002,72.320000,73.918999,73.515808,5300
2021-12-06,74.800003,74.800003,73.680000,73.680000,73.278107,1200
2021-12-07,77.180000,77.474998,77.180000,77.474998,77.052406,900
2021-12-08,78.000000,79.281998,78.000000,79.281998,78.849548,2700
2021-12-09,78.830002,79.828003,78.830002,79.828003,79.392578,700
2021-12-10,80.699997,80.699997,80.169998,80.521004,80.081802,1800
2021-12-13,81.330002,81.330002,75.669998,75.669998,75.257256,7900
2021-12-14,75.389999,77.433998,75.389999,77.286003,76.864441,2300
2021-12-15,77.250000,79.892998,75.699997,79.892998,79.457214,3200
2021-12-16,82.500000,84.000000,82.250000,83.230003,82.776024,7200
2021-12-17,84.279999,88.250000,84.010002,87.249001,86.773094,6500
2021-12-20,85.120003,85.800003,83.639999,85.800003,85.332001,4900
2021-12-21,84.790001,86.570000,84.790001,86.322998,86.322998,2400
2021-12-22,86.339996,89.676003,86.339996,89.676003,89.676003,3700
2021-12-23,89.320000,92.250000,89.320000,92.176003,92.176003,6500
2021-12-27,92.989998,94.681999,92.989998,94.681999,94.681999,3400
2021-12-28,96.650002,96.998001,94.360001,95.219002,95.219002,3600
2021-12-29,97.099998,98.000000,93.835999,94.523003,94.523003,2800
2021-12-30,95.540001,97.005997,95.540001,97.005997,97.005997,1100
2021-12-31,97.970001,99.190002,96.623001,96.623001,96.623001,5500
2022-01-03,96.360001,98.980003,95.823997,95.917000,95.917000,5200
2022-01-04,96.089996,96.231003,96.089996,96.231003,96.231003,900
2022-01-05,97.535004,98.080002,94.720001,94.727997,94.727997,2800
2022-01-06,96.059998,96.819000,95.697998,95.697998,95.697998,1400
2022-01-07,96.459999,97.644997,96.459999,97.504997,97.504997,2100
2022-01-10,94.650002,95.521004,94.650002,95.521004,95.521004,1000
2022-01-11,95.570000,96.301003,95.160004,96.301003,96.301003,5600
2022-01-12,99.000000,101.250000,98.730003,100.919998,100.919998,5900
2022-01-13,101.169998,102.000000,100.500000,100.903000,100.903000,3200
2022-01-14,99.555000,100.704002,99.000000,100.704002,100.704002,2500
2022-01-18,98.790001,98.790001,95.985001,96.293999,96.293999,11600
2022-01-19,96.290001,96.290001,92.410004,92.976997,92.976997,5700
2022-01-20,93.029999,94.480003,91.160004,91.219002,91.219002,3200
2022-01-21,92.089996,92.190002,87.519997,88.607002,88.607002,4200
2022-01-24,85.849998,85.849998,75.550003,83.889000,83.889000,8800
2022-01-25,81.879997,83.301003,77.858002,82.660004,82.660004,6600
2022-01-26,83.650002,84.879997,81.723000,81.723000,81.723000,7100
2022-01-27,81.750000,81.750000,78.129997,78.330002,78.330002,6700
2022-01-28,76.000000,79.184998,76.000000,79.184998,79.184998,1700
2022-01-31,80.459999,86.213997,80.459999,84.720001,84.720001,4500
2022-02-01,87.059998,88.637001,87.059998,88.637001,88.637001,1200
2022-02-02,88.330002,89.495003,87.834999,89.495003,89.495003,800
2022-02-03,86.985001,88.360001,84.775002,84.775002,84.775002,1900
2022-02-04,83.410004,83.529999,83.410004,83.529999,83.529999,600
2022-02-07,83.427002,83.427002,83.427002,83.427002,83.427002,0
2022-02-08,89.066002,89.269997,89.066002,89.120003,89.120003,1100
2022-02-09,90.930000,93.779999,90.930000,93.657997,93.657997,1500
2022-02-10,91.542000,91.542000,91.542000,91.542000,91.542000,500
2022-02-11,96.143997,98.529999,93.699997,94.540001,94.540001,5300
